q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
40,6,برجستگی,برجستگی,Ncsp--z,8,NounCOOR,CVCCVCCVCVV,5,7,c,(Ncsp----z- *)))),1,0,2,1
40,7,ورزشی,ورزشی,Aps-,6,NMOD,CVCCVCV,3,5,c,(As--- *)))),1,0,1,2
40,8,،,،,Oc,5,ADVCOMP,،,1,1,f,(Oc *)),1,0,0,1
40,9,شایستگی,شایستگی,Ncsp--z,12,MWE,CVCVCCVCVV,5,7,c,(DiscA (ADVPC (Ncsp----z- *),3,0,1,2
40,10,دیگری,***not found***دیگری***Zfs---y-
40,11,هم,هم,J--,9,NMOD,CVC,1,2,f,(DPC (J-------- *),2,0,1,0
40,12,داشته,داشتن,Vp------p--,8,VerbCOOR,CVCCV,2,5,c,(NPA (Vp-------p---- *),2,0,1,1
40,13,باشند,بودن,Vpyslh--u--,12,MWE,CVCVCC,2,5,c,(Vpys-lh--u---- *))))))))),1,1,0,1
40,14,که,که,J--,16,COMPM,CV,1,2,f,(VPF-nid (VPTD-nid (VPC (J-------- *),4,0,0,1
40,15,پایدارتر,پایدار,Apc-,16,AdjCOOR,CVCCVCC,3,8,c,(Ac--- *))),1,1,1,0
40,16,و,و,Jr-,12,COMP,CV,1,1,f,(DiscE-nid (CLRR-nid (VPA-nid (PPC (PPC (Jr------- *),6,0,0,1
40,17,ماندنی-تر,***not found***ماندنی-تر***Apc-
40,18,باشد,بودن,Vpyssh--u--,25,VMOD,CVCVC,2,4,c,(Vpys-sh--u---- *))),1,0,1,1
40,19,،,،,Oc,18,PUNC,،,1,1,f,(Oc *)),1,0,0,1
40,20,آن,***not found***آن***Tm-------
40,21,وقت,وقت,Ncsp---,20,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
40,22,یک,یک,Urns---,23,NUM,CVC,1,2,f,(VPC-nid (PPC-nid (Urns----- *),3,0,1,0
40,23,قهرمان,قهرمان,Ncsp--z,21,NN,CVCCCVCV,4,6,c,(DPC-nid (DPC (Ncsp----z- *),3,1,0,2
40,24,جاودان,جاودان,Aps-,23,NMOD,CVCVCVC,2,6,c,(As--- *)))),1,0,1,2
40,25,می-شود,***not found***می-شود***Vpysshsi---
40,26,،,،,Oc,1,PUNC,،,1,1,f,(ADVPC (Oc *),2,0,0,1
40,27,مثل,***not found***مثل***Dgp-e-z
40,28,&quot;,***not found***&quot;***Naspf--
40,29,تختی,تختی,Nasp--z,28,NN,CVCCVV,3,4,c,(CPC-noun (Nasp----z- *),2,0,1,0
40,30,&quot;,***not found***&quot;***Nasp---
40,31,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
41,1,ارزش,ارزش,Ncsp---,2,NounCOOR,CVCCVC,2,4,c,(ROOT (S (VPF (VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),7,0,2,0
41,2,و,و,Jr-,12,NSUBJ,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
41,3,ماندگاری,ماندگاری,Ncsp--z,2,NounCOOR,CVCCVCVCVV,5,8,c,(Ncsp----z- *),1,0,1,2
41,4,تختی,تختی,Nasp---,5,NounCOOR,CVCCV,2,4,c,(Nasp------ *))),1,0,1,1
41,5,و,و,Jr-,3,NN,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
41,6,شهرت,شهرت,Ncsp---,7,NounCOOR,CVCCVC,2,4,c,(NPC-nid (Ncsp------ *)))),2,0,2,0
41,7,و,و,Jr-,5,NounCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
41,8,محوبیتش,***not found***محوبیتش***Ncsp----3-
41,9,از,از,E-,12,VMOD,CVC,1,2,f,(Cez--nshc *)),1,0,1,0
41,10,آن,***not found***آن***Tm-------
41,11,جهت,جهت,Ncsp---,10,DETCOMP,CVCVC,2,3,c,(DPC (Tm------- *),2,0,1,1
41,12,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Ncsp------ *)))))),1,0,1,0
41,13,که,که,J--,33,MARK,CV,1,2,f,(DiscE (CLR (Vpyk-sht------ *),3,0,0,1
41,14,در,در,E-,33,VMOD,CVC,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (J-------- *),4,0,1,0
41,15,کنار,***not found***کنار***Dgps--z
41,16,قدرت,قدرت,Ncsp--z,18,NounCOOR,CVCCVCV,3,4,c,(ADVPC (Dgps--z *),2,0,1,2
41,17,بدنی,بدنی,Aps-,16,NMOD,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
41,18,و,و,Jr-,15,ADVCOMP,CV,1,1,f,(As--- *))))),1,0,0,1
41,19,آگاهی,آگاهی,Ncsp--z,21,NounCOOR,CVCVCVV,4,5,c,(Jr------- *)),1,0,0,2
41,20,فنی,فنی,Aps-,19,NMOD,CVCCV,2,3,c,(PPC (Ncsp----z- *),2,0,1,1
41,21,و,و,Jr-,18,NounCOOR,CV,1,1,f,(N (As--- *),2,0,0,1
41,22,صلاحیت,صلاحیت,Ncsp--z,21,NounCOOR,CVCVCVCCVCV,5,6,c,(Jr------- *),1,0,1,4
41,23,ورزشی,ورزشی,Aps-,22,NMOD,CVCCVCV,3,5,c,(Ncsp----z- *))))),1,0,1,2
41,24,،,،,Oc,14,PUNC,،,1,1,f,(As--- *)),1,0,0,1
41,25,انسانی,انسان,Ncsp--y,33,MWE,CVCCVCC,3,6,c,(DiscA (ADVPC (Oc *),3,1,1,0
41,26,آزاده,آزاده,Aps-,27,AdjCOOR,CVCVCV,3,5,c,(ADVPC (Ncsp----y- *),2,0,0,3
41,27,و,و,Jr-,25,NMOD,CV,1,1,f,(NPA (NPA (N (As--- *),4,0,0,1
41,28,مبارز,مبارز,Aps-,29,AdjCOOR,CVCVCVC,3,5,c,(Jr------- *),1,0,1,2
41,29,و,و,Jr-,27,AdjCOOR,CV,1,1,f,(As--- *)),1,0,0,1
41,30,متواضع,متواضع,Aps-,31,AdjCOOR,CVCVCVCVC,4,6,c,(NUM (Jr------- *),2,0,1,3
41,31,و,و,Jr-,29,AdjCOOR,CV,1,1,f,(As--- *))),1,0,0,1
41,32,والا,والا,Aps-,31,AdjCOOR,CVCV,2,4,c,(N (Jr------- *),2,0,0,2
41,33,بود,بودن,Vpyksht----,12,COMP,CVC,1,3,c,(As--- *),1,0,1,0
41,34,.,.,Oe,12,PUNC,.,1,1,f,(Vpyk-sht------ *)))))))))),1,0,0,1
42,1,همین-گونه,***not found***همین-گونه***Aps-
42,2,است,بودن,Vpykshs----,11,VerbCOOR,CVCC,1,3,c,(VPF-nid (VPS-nid-nid (NPA (Vpyk-shs------ *),4,1,0,0
42,3,هنرمندی,هنرمند,Ncsp--y,2,COPCOMP,CVCVCCVCCV,4,7,c,(ADJ (Ncsp----y- *),2,0,2,2
42,4,که,که,J--,9,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
42,5,از,از,E-,9,COPCOMP,CVC,1,2,f,(E------- *))),1,0,1,0
42,6,هنر,هنر,Ncsp--z,5,POBJ,CVCVCV,3,3,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp----z- *),4,0,0,3
42,7,ارزشمندی,ارزشمند,Apsy,6,NMOD,CVCCVCCVCCC,4,8,c,(NPC-nid (As-y- *)))),2,0,2,0
42,8,برخوردار,***not found***برخوردار***Aps-
42,9,است,بودن,Vpykshs----,3,NN,CVCC,1,3,c,(DiscE (NPA (NUM (Vpyk-shs------ *),4,1,0,0
42,10,،,،,Oc,3,PUNC,،,1,1,f,(Oc *),1,0,0,1
42,11,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(Jr------- *)),1,0,0,2
42,12,در,در,E-,22,COPCOMP,CVC,1,2,f,(E------- *))))),1,0,1,0
42,13,عین,عین,Ncsp--z,12,POBJ,CVCCV,2,3,c,(DiscE (PPC (Ncsp----z- *),3,0,1,1
42,14,حال,***not found***حال***Ncsp---
42,15,از,از,E-,14,NN,CVC,1,2,f,(E------- *),1,0,1,0
42,16,ارزش-های,ارزش-,Nclp--z,15,POBJ,CVCCVCCVCVV,4,8,c,(Nclp----z- *)),1,0,2,1
42,17,انسانی,انسانی,Aps-,18,AdjCOOR,CVCCVCV,3,6,c,(ADJ (As--- *),2,0,1,2
42,18,و,و,Jr-,16,NMOD,CV,1,1,f,(Jr------- *),1,0,0,1
42,19,الهی,الهی,Aps-,20,AdjCOOR,CVCVCV,3,4,c,(As--- *))),1,0,0,3
42,20,هم,هم,J--,18,AdjCOOR,CVC,1,2,f,(CPC-adj (J-------- *),2,0,1,0
42,21,بهره-مند,***not found***بهره-مند***Aps-
42,22,است,بودن,Vpykshs----,11,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))))))),1,1,0,0
42,23,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
