q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
124,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
125,1,زری,زری,Nasp---,2,NounCOOR,CVCV,2,3,c,(ROOT (S (VPS (NPA (NPA (Nasp------ *),6,0,0,2
125,2,و,و,Jr-,8,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
125,3,یوسف,یوسف,Nasp---,2,NounCOOR,CVCVC,2,4,c,(N (Nasp------ *),2,0,1,1
125,4,سوار,سوار,Ncsp---,7,MWE,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
125,5,بر,بر,E-,4,NN,CVC,1,2,f,(E------- *))),1,0,1,0
125,6,اسب,اسب,Ncsp---,5,POBJ,CVCC,1,3,c,(VPA (PPC (PPC (Ncsp------ *),4,1,0,0
125,7,می-شوند,***not found***می-شوند***Vpyslhsi---
125,8,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
125,9,هم-عنان,***not found***هم-عنان***Nclp---
125,10,،,،,Oc,9,PUNC,،,1,1,f,(Oc *)),1,0,0,1
125,11,اسب,اسب,Ncsp---,12,MWE,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
125,12,می-تازند,***not found***می-تازند***Vpyslhsi---
125,13,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
126,1,زری,زری,Nasp---,4,NSUBJ,CVCV,2,3,c,(ROOT (S (VPS (NPA (NPA (Nasp------ *),6,0,0,2
126,2,از,از,E-,4,MWE,CVC,1,2,f,(E------- *)),1,0,1,0
126,3,یوسف,یوسف,Nasp---,2,POBJ,CVCVC,2,4,c,(Nasp------ *)),1,0,1,1
126,4,می-پرسد,***not found***می-پرسد***Vpysshsi---
126,5,:,:,Oo,10,PUNC,:,1,1,f,(CPC-verb (Oo *),2,0,0,1
126,6,&quot;,***not found***&quot;***Ncsp--z
126,7,تو,***not found***تو***Zrst----
126,8,می-دانی,***not found***می-دانی***Vpysstsi---
126,9,سووشون,سووشون,Nasp---,10,MWE,CVCVCVC,3,6,c,(Nasp------ *))),1,0,1,2
126,10,چیست,***not found***چیست***Vpyk------z-3-
126,11,؟,؟,Oe,4,PUNC,؟,1,1,f,(Cevpkzshv *))))))),1,0,0,1
127,1,&quot;,***not found***&quot;***Nasp---
127,2,یوسف,یوسف,Nasp---,3,MWE,CVCVC,2,4,c,(Nasp------ *)),1,0,1,1
127,3,می-گوید,***not found***می-گوید***Vpysshsi---
127,4,:,:,Oo,9,PUNC,:,1,1,f,(CPC-verb (Oo *),2,0,0,1
127,5,&quot;,***not found***&quot;***Ncsp--z
127,6,یک,یک,Urns---,8,NUM,CVC,1,2,f,(MV (MN (Urns----- *),3,0,1,0
127,7,نوع,***not found***نوع***Ls-
127,8,عزاداری,عزاداری,Ncsp---,5,NN,CVCVCVCV,4,7,c,(Ncsp------ *)),1,0,0,4
127,9,است,بودن,Vpykshs----,3,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))),1,1,0,0
127,10,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
128,1,همه,***not found***همه***Tf------z
128,2,اهل,اهل,Ncsp--z,1,DETCOMP,VCVCV,2,3,c,(NPA (Ncsp----z- *),2,0,0,2
128,3,ده,ده,Urns---,2,NUM,CVC,1,2,f,(Urns----- *))),1,0,1,0
128,4,بالا,***not found***بالا***Dgps---
128,5,امشب,امشب,Dgp-t--,6,MWE,CVCCVC,2,4,c,(VPC (Dgp-t-- *),2,0,2,0
128,6,می-روند,***not found***می-روند***Vpyslhsi---
128,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
129,1,&quot;,***not found***&quot;***Nasp---
129,2,یوسف,یوسف,Nasp---,1,NN,CVCVC,2,4,c,(CPC-adj (ADJPA (ADJ (Nasp------ *),4,0,1,1
129,3,همسر,همسر,Ncsp--z,2,NN,CVCCVCV,3,4,c,(Ncsp----z- *),1,0,1,2
129,4,زری,زری,Nasp---,3,NN,CVCV,2,3,c,(Nasp------ *)),1,0,0,2
129,5,یکی,یکی,Urns-y-,14,COPCOMP,CVCCV,2,3,f,(ADJ (Urns---y- *),2,0,1,1
129,6,از,از,E-,5,MWE,CVC,1,2,f,(E------- *),1,0,1,0
129,7,زمین-داران,***not found***زمین-داران***Nclp--z
129,8,آگاه,آگاه,Aps-,9,AdjCOOR,CVCVC,2,4,c,(CPC-adj (As--- *),2,0,1,1
129,9,و,و,Jr-,7,NMOD,CV,1,1,f,(Jr------- *))))),1,0,0,1
129,10,متکی,متکی,Aps-,9,AdjCOOR,CVCCVCV,3,4,c,(VPA-nid (As--- *),2,0,1,2
129,11,به,به,E-,6,PREPMOD,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,0,1
129,12,ارزش-های,ارزش-,Nclp--z,11,POBJ,CVCCVCCVCVV,4,8,c,(ADJ (Nclp----z- *),2,0,2,1
129,13,بومی,بومی,Aps-,12,NMOD,CVCV,2,4,c,(As--- *),1,0,0,2
129,14,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
129,15,که,که,J--,17,RELSUBJ,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (J-------- *),4,0,0,1
129,16,حاضر,حاضر,Aps-,17,MWE,CVCVC,2,4,c,(NPC-nid (As--- *)))),2,0,1,1
129,17,نمی-شود,***not found***نمی-شود***Vnysshsi---
129,18,با,با,E-,26,VMOD,CV,1,2,f,(DiscE (PPC (E------- *),3,0,0,1
129,19,فروش,فروش,Ncsp--z,18,POBJ,CVCVCV,3,4,c,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,0,3
129,20,آذوقه,آذوقه,Ncsp---,19,NN,CVCVCV,3,5,c,(Ncsp------ *),1,0,0,3
129,21,به,به,E-,26,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
129,22,بیگانگان,بیگانه,Nclp---,21,POBJ,CVCVCVCVC,4,8,c,(ADJ (Nclp------ *),2,0,1,3
129,23,بر,بر,E-,22,NN,CVC,1,2,f,(E------- *),1,0,1,0
129,24,وسعت,وسعت,Ncsp--z,23,POBJ,CVCCVCV,3,4,c,(Ncsp----z- *))),1,0,1,2
129,25,قحطی,قحطی,Ncsp---,26,MWE,CVCCV,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
129,26,بیفزاید,***not found***بیفزاید***Vpyssh--u--
129,27,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
130,1,بیگانگان,بیگانه,Nclp---,2,NounCOOR,CVCVCVCVC,4,8,c,(ROOT (S (VPA (NUM (Nclp------ *),5,0,1,3
130,2,و,و,Jr-,10,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
130,3,عوامل,عامل,Nclp--z,2,NounCOOR,CVCVCVCV,4,5,c,(VPF (DiscE (CLR (Nclp----z- *),4,0,0,4
130,4,دست-نشانده,***not found***دست-نشانده***Apsz
130,5,آنان,***not found***آنان***Zrlh----
130,6,بارها,***not found***بارها***Dgp-r--
130,7,به,به,E-,10,IDOBJ,CV,1,2,f,(E------- *)))))),1,0,0,1
130,8,خانه,خانه,Ncspk-z,7,POBJ,CVCVV,3,4,c,(VPF-nid (VPS-nid-nid (NPA (Ncspk---z- *),4,0,0,1
130,9,یوسف,یوسف,Nasp---,10,MWE,CVCVC,2,4,c,(ADJ (Nasp------ *),2,0,1,1
130,10,می-آیند,***not found***می-آیند***Vpyslhsi---
130,11,تا,تا,J--,15,PURPCL,CV,1,2,f,(J-------- *))),1,0,0,1
130,12,از,از,E-,15,IDOBJ,CVC,1,2,f,(VPC-nid-nid (VPA-nid (ADVPC-nid (E------- *)),4,0,1,0
130,13,او,***not found***او***Zrsh----
130,14,آذوقه,آذوقه,Ncsp---,15,MWE,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
130,15,بخرند,***not found***بخرند***Vpyslh--u--
130,16,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(Jr------- *)))))),1,0,1,1
130,17,یوسف,یوسف,Nasp---,19,DOBJ,CVCVC,2,4,c,(DiscE (NPA (NUM (Nasp------ *),4,0,1,1
130,18,قبول,***not found***قبول***Aps-
130,19,نمی-کند,***not found***نمی-کند***Vnyslh--u--
130,20,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
131,1,در,در,E-,5,VMOD,CVC,1,2,f,(ROOT (S (CPC-cl (CL (E------- *),5,0,1,0
131,2,آخرین,***not found***آخرین***Uoa----
131,3,فصل,فصل,Ncsp--z,1,POBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
131,4,رمان,رمان,Ncsp---,5,MWE,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
131,5,می-خوانیم,***not found***می-خوانیم***Vpyk------a-4-
131,6,که,که,J--,14,RELSUBJ,CV,1,2,f,(Cevpkaloc *))))),1,0,0,1
131,7,یوسف,یوسف,Nasp---,14,NSUBJ,CVCVC,2,4,c,(CPC-cl (J-------- *),2,0,1,1
131,8,با,با,E-,14,VMOD,CV,1,2,f,(CLQ (MADV (Nasp------ *),3,0,0,1
131,9,چند,چند,Tf-------,8,POBJ,CVCC,1,3,f,(E------- *)),1,1,0,0
131,10,تن,تن,Ncsp---,9,DETCOMP,CVC,1,2,c,(VPS (DPC (Tf------- *),3,0,1,0
131,11,از,از,E-,9,DETCOMP,CVC,1,2,f,(Ncsp------ *)),1,0,1,0
131,12,آنان,***not found***آنان***Zrlh----
131,13,درگیر,درگیر,Aps-,14,MWE,CVCCVC,2,5,c,(Zrlh---- *)),1,0,2,0
131,14,می-شود,***not found***می-شود***Vpysshsi---
131,15,.,.,Oe,5,PUNC,.,1,1,f,(Vpys-shsi----- *))))))),1,0,0,1
132,1,وحشت,وحشت,Ncsp--z,14,NSUBJ,CVCCVCV,3,4,c,(ROOT (S (VPS (NPA (NPA (Ncsp----z- *),6,0,1,2
132,2,زری,***not found***زری***Aps-
132,3,از,از,E-,1,NMOD,CVC,1,2,f,(E------- *),1,0,1,0
132,4,به,به,E-,6,MWE,CV,1,2,f,(E------- *),1,0,0,1
132,5,خطر,خطر,Ncsp---,4,POBJ,CVCVC,2,3,c,(Ncsp------ *),1,0,1,1
132,6,افتادن,افتادن,Vp-is----z-,3,POBJ,CVCCVCCV,4,6,c,(Vp-i-s------z- *)),1,0,2,1
132,7,یوسف,یوسف,Nasp---,6,NN,CVCVC,2,4,c,(Nasp------ *))),1,0,1,1
132,8,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
132,9,ذهن,ذهن,Ncsp--z,13,DOBJ,CVCCV,2,3,c,(CPC-verb (VPC (NPC (NPC (Ncsp----z- *),5,0,1,1
132,10,او,***not found***او***Zrsh----
132,11,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
132,12,مشغول,مشغول,Apsz,13,MWE,CVCCVCV,3,5,c,(MV (As-z- *),2,0,1,2
132,13,می-کند,***not found***می-کند***Vpyk------n-6-
132,14,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-verb (Jr------- *),2,0,0,1
132,15,در,در,E-,22,VMOD,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
132,16,خواب-های,خواب-,Nclp--z,15,POBJ,CVCCVCVV,3,8,c,(NPC (NPA (Nclp----z- *),3,0,1,1
132,17,آشفته-اش,***not found***آشفته-اش***As-3-
132,18,او,***not found***او***Zrsh----
132,19,را,را,P,18,ACC,CV,1,2,f,(VPC (NPC (Zrsh---- *),3,0,0,1
132,20,سیاوشی,سیاوشی,Nasp---,22,DOBJ,CVCVCVCV,4,6,c,(P *)),1,0,0,4
132,21,دیگر,***not found***دیگر***Zfs-----
132,22,می-بیند,***not found***می-بیند***Vpyslhsi---
132,23,.,.,Oe,14,PUNC,.,1,1,f,(Vpys-lhsi----- *))))))),1,0,0,1
133,1,عاقبت,***not found***عاقبت***Dgps---
133,2,روزی,روز,Ncspt-y,6,DOBJ,CVCV,2,4,c,(Ncspt---y- *)),1,0,0,2
133,3,جسد,جسد,Ncsp--z,2,NN,CVCVCV,3,3,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,0,3
133,4,یوسف,یوسف,Nasp---,3,NN,CVCVC,2,4,c,(Nasp------ *)),1,0,1,1
133,5,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
133,6,می-آورند,***not found***می-آورند***Vpyk------a-6-
133,7,.,.,Oe,6,PUNC,.,1,1,f,(Cevpkalhc *)))),1,0,0,1
134,1,تا,تا,E-,17,VMOD,CV,1,2,f,(ROOT (S (VPA (N (E------- *),5,0,0,1
134,2,ساعت,ساعت,Ncspt-z,1,POBJ,CVCVCV,3,4,c,(Ncspt---z- *)),1,0,0,3
134,3,نه,***not found***نه***Dgn----
134,4,،,،,Oc,1,PUNC,،,1,1,f,(VPS (CPC (CPC (CPC-verb (VPA (VPA (Oc *),7,0,0,1
134,5,نه,***not found***نه***Dgn----
134,6,و,و,Jr-,15,VMOD,CV,1,1,f,(VPC (Jr------- *),2,0,0,1
134,7,نیم,***not found***نیم***Urns---
134,8,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
134,9,باغ-,باغ-,Nasp--z,6,NounCOOR,CVCV,2,4,c,(CPC-verb (Nasp----z- *),2,0,0,2
134,10,دیگر,***not found***دیگر***Zfs-----
134,11,از,از,E-,15,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
134,12,مردهای,مرد,Nclp--z,11,POBJ,CVCCCVCVV,4,6,c,(Nclp----z- *)),1,1,0,1
134,13,سیاه-پوش,سیاه-پو,As-3-,12,NMOD,CVCVCCVC,3,8,c,(As--- *)))),1,0,2,1
134,14,پر,پر,Aps-,15,MWE,CVC,1,2,c,(CPC-noun (Cez--ashv *),2,0,1,0
134,15,شده,شدن,Vp------p--,17,VerbCOOR,CVCV,2,3,c,(CPC-noun (As--- *),2,0,0,2
134,16,بود,بودن,Vpyksht----,15,MWE,CVC,1,3,c,(NPC (Vp-------p---- *),2,0,1,0
134,17,و,و,Jr-,0,ROOT,CV,1,1,f,(Vpyk-sht------ *))))),1,0,0,1
134,18,هنوز,هنوز,Dgps---,22,VMOD,CVCVC,2,4,c,(Jr------- *)),1,0,1,1
134,19,هم,هم,J--,18,ADVMOD,CVC,1,2,f,(MV (ADJPA (Dgps--- *),3,0,1,0
134,20,دسته,دسته,Ncsp---,22,NSUBJ,CVCCV,2,4,c,(ADJPC (J-------- *),2,0,1,1
134,21,دسته,دسته,Ncsp---,22,MWE,CVCCV,2,4,c,(NPA (Ncsp------ *),2,0,1,1
134,22,می-آمدند,***not found***می-آمدند***Vpyslhti---
134,23,.,.,Oe,17,PUNC,.,1,1,f,(Vpys-lhti----- *))))),1,0,0,1
135,1,دسته,دسته,Ncsp--z,5,NSUBJ,CVCCVV,3,4,c,(ROOT (S (VPA (CL (Ncsp----z- *),5,0,1,0
135,2,آخری,***not found***آخری***Uoa--y-
135,3,زنجیر,زنجیر,Ncsp---,4,MWE,CVCCVC,2,5,c,(VPA-nid (PPC (PPC (Ncsp------ *),4,0,2,0
135,4,داشتند,داشتن,Vpyslht----,5,VerbCOOR,CVCCVCC,2,6,c,(NPA (Vpys-lht------ *),2,1,1,0
135,5,و,و,Jr-,22,VerbCOOR,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
135,6,آخر,***not found***آخر***Uons-z-
135,7,سر,سر,Ncsp---,12,NSUBJ,CVCC,1,2,c,(Ncsp------ *))))),1,1,0,0
135,8,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
135,9,حجله,حجله,Nasp--z,12,DOBJ,CVCCVV,3,4,c,(VPC-nid (NPC (NPC (Nasp----z- *),4,0,1,0
135,10,قاسم,قاسم,Nasp---,9,NN,CVCVC,2,4,c,(Nasp------ *)),1,0,1,1
135,11,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
135,12,آوردند,آوردن,Vpyslht----,5,VerbCOOR,CVCVCCVCC,3,6,c,(VPA-nid (ADJPC-nid (Vpys-lht------ *),3,1,1,1
135,13,که,که,J--,18,RELSUBJ,CV,1,2,f,(PPC-nid (J-------- *),2,0,0,1
135,14,زری,زر,Ncsp--y,18,NSUBJ,CVCV,2,3,c,(NPC-nid (MN (PPC (Ncsp----y- *),4,0,0,2
135,15,به,به,E-,18,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
135,16,دیدن,دیدن,Vp-is----z-,15,POBJ,CVCCVV,3,4,c,(Vp-i-s------z- *)),1,0,1,0
135,17,آن,***not found***آن***Zms-----
135,18,خواست,خواستن,Vpyssht----,12,COMP,CVCC,1,5,c,(MV (Vpys-sht------ *),2,1,0,0
135,19,شیون,شیون,Ncsp---,20,MWE,CVCVC,2,4,c,(Ncsp------ *)))))),1,0,1,1
135,20,بکشد,***not found***بکشد***Vpyssh--u--
135,21,،,،,Oc,12,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
135,22,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ADVPC (Jr------- *),2,0,1,1
135,23,جلو,***not found***جلو***Ez
135,24,خودش,***not found***خودش***Zx----3-
135,25,را,را,P,24,ACC,CV,1,2,f,(VPSD (VPC (NPC (Cez--zshc *),4,0,0,1
135,26,گرفت,گرفتن,Vpyssht----,22,VerbCOOR,CVCVCC,2,4,c,(P *)),1,1,0,1
135,27,.,.,Oe,22,PUNC,.,1,1,f,(Vpys-sht------ *)))),1,0,0,1
136,1,خان,خان,Naspf--,3,NSUBJ,CVC,1,3,c,(ROOT (S (VPS (NPA (Naspf----- *),5,0,1,0
136,2,کاکا,کاکا,Nasp---,3,MWE,CVCV,2,4,c,(Nasp------ *)),1,0,0,2
136,3,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
136,4,:,:,Oo,17,PUNC,:,1,1,f,(VPS (Oo *),2,0,0,1
136,5,&quot;,***not found***&quot;***Nasp---
136,6,این,***not found***این***Zms-----
136,7,هم,هم,J--,15,NSUBJ,CVC,1,2,f,(VPA (PPC (PPC (J-------- *),4,0,1,0
136,8,عیال,عیال,Ncsp--z,15,NSUBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
136,9,آن,***not found***آن***Tm-------
136,10,مرحوم,***not found***مرحوم***Ncsp---
136,11,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
136,12,هر,***not found***هر***Tf-------
136,13,چه,***not found***چه***Ncsp---
136,14,او,***not found***او***Zrsh----
136,15,گفت,گفتن,Vpyssht----,17,VMOD,CVCC,1,3,c,(Vpys-sht------ *))),1,1,0,0
136,16,،,،,Oc,15,PUNC,،,1,1,f,(Oc *)),1,0,0,1
136,17,بکنید,***not found***بکنید***Vpyslt--u--
136,18,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
137,1,بازار,بازار,Ncspk--,3,DOBJ,CVCVC,2,5,c,(ROOT (S (VPSD (VPC (NPC (Ncspk----- *),6,0,1,1
137,2,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
137,3,بسته-اید,***not found***بسته-اید***Vpyssh--u--
137,4,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
137,5,خوب,خوب,Aps-,6,MWE,CVC,1,3,c,(MV (PPC (As--- *),3,0,1,0
137,6,بسته-اید,***not found***بسته-اید***Vpyssh--u--
137,7,دیگر,***not found***دیگر***Zfs-----
137,8,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
138,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPA (Jr------- *),4,0,1,1
138,2,اینکه,اینکه,J--,10,MARK,VCCV,2,5,f,(VPF (DiscE (DPC (DPC (J-------- *),5,0,0,1
138,3,جنازه,جنازه,Ncsp---,9,DOBJ,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
138,4,را,را,P,3,ACC,CV,1,2,f,(P *))),1,0,0,1
138,5,برای,برای,Ez,9,VMOD,CVCVCVV,3,4,f,(VPF-nid (VPS-nid-nid (NPA (E------z *),4,0,0,2
138,6,طواف,طواف,Ncsp---,5,POBJ,CVCVC,2,4,c,(ADJ (Ncsp------ *),2,0,1,1
138,7,به,به,E-,9,MWE,CV,1,2,f,(E------- *),1,0,0,1
138,8,شاه-چراغ,***not found***شاه-چراغ***Ncsp---
138,9,ببریم,***not found***ببریم***Vpyslo--u--
138,10,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(NPC-nid (Jr------- *)))),2,0,0,1
138,11,جماعت,جماعت,Ncsp---,17,NSUBJ,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
138,12,در,در,E-,17,VMOD,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
138,13,صحن,صحن,Ncsp--z,12,POBJ,CVCCV,2,3,c,(CPC (CLQ (Ncsp----z- *),3,0,1,1
138,14,سینه,سینه,Ncsp---,15,NounCOOR,CVCV,2,4,c,(VPS (DPC (DPC (DPC (Ncsp------ *),5,0,0,2
138,15,و,و,Jr-,13,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
138,16,زنجیر,زنجیر,Ncsp---,15,NounCOOR,CVCCVC,2,5,c,(CLR (Ncsp------ *),2,0,2,0
138,17,بزنند,***not found***بزنند***Vpyslh--u--
138,18,و,و,Jr-,10,VerbCOOR,CV,1,1,f,(VPA-nid-DiscA (VPS-DiscA (Jr------- *),3,0,0,1
138,19,آقای,آقا,Naspf-z,23,NSUBJ,CVCVCV,3,4,c,(VPA-DiscA (DiscA (Naspf---z- *)),3,0,0,3
138,20,مرتضایی,مرتضایی,Nasp---,19,NN,CVCCVCVCV,4,7,c,(VPA (MADV (NUM (Nasp------ *),4,0,1,3
138,21,نماز,نماز,Ncsp---,20,NN,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
138,22,میت,میت,Ncsp---,23,MWE,CVCCVC,2,3,c,(NUM (Ncsp------ *),2,0,2,0
138,23,بخوانند,***not found***بخوانند***Vpyslh--u--
138,24,و,و,Jr-,18,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
138,25,در,در,E-,27,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
138,26,ایوان,ایوان,Ncspk--,25,POBJ,CVCCVC,2,5,c,(Ncspk----- *)),1,0,2,0
138,27,بایستند,ایستادن,Vpyslh--u--,28,VerbCOOR,CVCVCCVCC,3,7,c,(MV (Vpys-lh--u---- *),2,1,1,1
138,28,و,و,Jr-,24,VerbCOOR,CV,1,1,f,(Jr------- *))))))),1,0,0,1
138,29,موعظه,موعظه,Ncsp---,30,MWE,CVCVCV,3,5,c,(CPC-res (Ncsp------ *),2,0,0,3
138,30,کنند,کردن,Vpyslh--u--,28,VerbCOOR,CVCVCC,2,4,c,(CPC-res (Vpys-lh--u---- *),2,1,0,1
138,31,،,،,Oc,30,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
138,32,العیاذبالله,***not found***العیاذبالله***J--
138,33,،,،,Oc,32,PUNC,،,1,1,f,(Oc *)),1,0,0,1
138,34,حرفش,حرف,Ncsp----3-,37,MWE,CVCVCVC,2,4,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,2
138,35,را,را,P,34,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
138,36,هم,هم,J--,34,NMOD,CVC,1,2,f,(P *)),1,0,1,0
138,37,نزنید,***not found***نزنید***Vnyslt--u--
138,38,،,،,Oc,37,PUNC,،,1,1,f,(CPC-res (Vnys-lt--u---- *),2,0,0,1
138,39,با,با,E-,37,NN,CV,1,2,f,(CPC-res (Oc *),2,0,0,1
138,40,قشون,قشون,Ncsp--z,39,POBJ,CVCVCV,3,4,c,(CPC-res (E------- *),2,0,0,3
138,41,خارجی,***not found***خارجی***Aps-
138,42,که,که,J--,45,RELSUBJ,CV,1,2,f,(CPC-res (As--- *),2,0,0,1
138,43,در,در,E-,45,COPCOMP,CVC,1,2,f,(CPC-res (J-------- *),2,0,1,0
138,44,شهر,شهر,Ncspk--,43,POBJ,CVCC,1,3,c,(CPC-res (E------- *),2,1,0,0
138,45,است,بودن,Vpykshs----,40,NN,CVCC,1,3,c,(CPC-res (Ncspk----- *),2,1,0,0
138,46,.,.,Oe,1,PUNC,.,1,1,f,(Vpyk-shs------ *))))))))))))))),1,0,0,1
139,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
139,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
140,1,.,.,Oe,3,PUNC,.,1,1,f,(ROOT (S (DPC (Oe *),4,0,0,1
140,2,بلوا,بلوا,Ncsp---,3,MWE,CVCCV,2,4,c,(NPC (Ncsp------ *),2,0,1,1
140,3,می-شود,***not found***می-شود***Vpysshsi---
140,4,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
141,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
141,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
142,1,.,.,Oe,8,PUNC,.,1,1,f,(ROOT (S (VPS (Oe *),4,0,0,1
142,2,بیخود,***not found***بیخود***Dgps---
142,3,این,***not found***این***Tm-------
142,4,همه,***not found***همه***Tf-------
142,5,آدم,آدم,Ncsp---,4,DETCOMP,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
142,6,را,را,P,4,ACC,CV,1,2,f,(P *)))),1,0,0,1
142,7,کشیده-اید,***not found***کشیده-اید***Ncsp---
142,8,آورده-اید,***not found***آورده-اید***Vpyssh--u--
142,9,اینجا,***not found***اینجا***Dgp-k--
142,10,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
143,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
143,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
144,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
144,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
145,1,&quot;,***not found***&quot;***Nasp--z
145,2,مجید,مجید,Nasp---,1,NN,CVCVC,2,4,c,(VPA-nid (PPC-nid (Nasp------ *),3,0,1,1
145,3,رو,رو,Ncsp---,2,MWE,CV,1,2,c,(PPC-nid (Ncsp------ *),2,0,0,1
145,4,به,به,E-,6,MWE,CV,1,2,f,(ADVPC-nid (E------- *)))),2,0,0,1
145,5,زری,زری,Ncsp---,4,POBJ,CVCV,2,3,c,(VPC (CPC-adj (Ncsp------ *),3,0,0,2
145,6,کرد,کردن,Vpyssht----,7,VerbCOOR,CVCC,1,3,c,(CPC-adj (Vpys-sht------ *),2,1,0,0
145,7,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
145,8,گفت,گفتن,Vpyssht----,7,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
145,9,:,:,Oo,15,PUNC,:,1,1,f,(Oo *)),1,0,0,1
145,10,&quot;,***not found***&quot;***Nasp---
