q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
46,23,سپاه,سپاه,Ncsp---,22,NounCOOR,CVCVC,2,4,c,(DPC (Ncsp------ *),2,0,1,1
46,24,فراهم,فراهم,Ncsp---,25,MWE,CVCVCVC,3,5,c,(NPA (Ncsp------ *),2,0,1,2
46,25,آوردن,آوردن,Vp-is------,26,VerbCOOR,CVCVCCC,3,5,c,(Vp-i-s-------- *)))))))))))),1,0,0,1
46,26,و,و,Jr-,12,VerbCOOR,CV,1,1,f,(VPF-nid (VPS-nid-nid (NPA (Jr------- *),4,0,0,1
46,27,به,به,E-,30,IDOBJ,CV,1,2,f,(ADJ (E------- *),2,0,0,1
46,28,جنگ,جنگ,Ncsp--z,27,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
46,29,ضحاک,***not found***ضحاک***Nasp---
46,30,رفتن,رفتن,Vp-is------,31,VerbCOOR,CVCCCV,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Vp-i-s-------- *),4,1,0,1
46,31,و,و,Jr-,26,VerbCOOR,CV,1,1,f,(NPC-nid (Jr------- *)))),2,0,0,1
46,32,مرکز,مرکز,Ncsp--z,38,DOBJ,CVCCVCV,3,4,c,(Ncsp----z- *))),1,0,1,2
46,33,فرمانروایی,فرمانروایی,Ncsp---,34,NounCOOR,CVCCVCCVCVCV,5,10,c,(DiscE (CLR (Ncsp------ *),3,0,2,3
46,34,و,و,Jr-,32,NN,CV,1,1,f,(VPSD (VPC (NPC (NPC (Jr------- *),5,0,0,1
46,35,کاخ,کاخ,Ncspk-z,34,NounCOOR,CVCV,2,3,c,(NPA (Ncspk---z- *),2,0,0,2
46,36,ضحاک,***not found***ضحاک***Nasp---
46,37,را,را,P,32,ACC,CV,1,2,f,(P *)),1,0,0,1
46,38,گرفتن,گرفتن,Vp-is------,39,VerbCOOR,CVCVCCC,3,5,c,(VPA (MADV (NUM (Vp-i-s-------- *),4,0,0,1
46,39,و,و,Jr-,31,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
46,40,بعد,***not found***بعد***J--
46,41,با,با,E-,44,VMOD,CV,1,2,f,(E------- *),1,0,0,1
46,42,ماردوش,***not found***ماردوش***Ncsp--z
46,43,رو-به-رو,***not found***رو-به-رو***Aps-
46,44,شدن,شدن,Vp-is------,45,VerbCOOR,CVCCV,2,3,c,(Vp-i-s-------- *)),1,0,1,1
46,45,و,و,Jr-,39,ClCOOR,CV,1,1,f,(MV (Jr------- *),2,0,0,1
46,46,جنگ,جنگ,Ncsp---,47,MWE,CVCC,1,3,c,(Ncsp------ *))))))))),1,1,0,0
46,47,کردن,کردن,Vp-is------,48,VerbCOOR,CVCCCV,2,4,c,(CPC-cl (Vp-i-s-------- *),2,1,0,1
46,48,و,و,Jr-,45,VerbCOOR,CV,1,1,f,(CL (Jr------- *),2,0,0,1
46,49,او,***not found***او***Zrsh----
46,50,را,را,P,49,ACC,CV,1,2,f,(P *)),1,0,0,1
46,51,به,به,E-,53,MWE,CV,1,2,f,(CPC-verb (E------- *),2,0,0,1
46,52,بند,بند,Ncsp---,51,POBJ,CVCC,1,3,c,(CPC-verb (Ncsp------ *),2,1,0,0
46,53,کشیدن,کشیدن,Vp-is------,54,VerbCOOR,CVCVCC,3,5,c,(VPA-nid-DiscA (VPA-nid (VPA-nid (CPC-adv (Vp-i-s-------- *),5,1,0,1
46,54,و,و,Jr-,48,VerbCOOR,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
46,55,داد,داد,Ncsp---,56,NounCOOR,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
46,56,و,و,Jr-,59,NSUBJ,CV,1,1,f,(VPA-nid (PPC (Jr------- *),3,0,0,1
46,57,دهش,ده,Ncsp----3-,56,NounCOOR,CVCVC,2,3,c,(NPC (Ncsp------ *),2,0,1,1
46,58,پیش,***not found***پیش***Dgps---
46,59,گرفتن,گرفتن,Vp-is------,60,VerbCOOR,CVCVCCC,3,5,c,(VPA-nid (Dgps--- *),2,0,0,1
46,60,و,و,Jr-,54,VerbCOOR,CV,1,1,f,(MV-nid (PPC-nid (Vp-i-s-------- *),3,0,0,1
46,61,مردم,مردم,Nclp---,67,DOBJ,CVCCVC,2,4,c,(DPC-nid (DPC (DPC (Jr------- *),4,0,2,0
46,62,را,را,P,61,ACC,CV,1,2,f,(Nclp------ *)),1,0,0,1
46,63,به,به,E-,67,MWE,CV,1,2,f,(P *)))),1,0,0,1
46,64,امن,امن,Ncsp---,65,NounCOOR,CVCCCV,1,3,c,(E------- *))))),1,1,0,1
46,65,و,و,Jr-,63,POBJ,CV,1,1,f,(Ncsp------ *)),1,0,0,1
46,66,آسایش,آسایش,Ncsp---,65,NounCOOR,CVCVCVC,3,5,c,(DiscA (PPC (Jr------- *),3,0,1,2
46,67,رساندن,رساندن,Vp-is------,60,VerbCOOR,CVCVCCC,3,6,c,(NPC (Ncsp------ *),2,0,0,1
46,68,.,.,Oe,12,PUNC,.,1,1,f,(Vp-i-s-------- *)))))))))))),1,0,0,1
