q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
78,5,هم,هم,J--,1,NMOD,CVC,1,2,f,,-1,0,1,0
78,6,به,به,E-,10,IDOBJ,CV,1,2,f,,-1,0,0,1
78,7,پاره-ای,***not found***پاره-ای***Tf-------
78,8,از,از,E-,7,DETCOMP,CVC,1,2,f,,-1,0,1,0
78,9,نویسندگان,***not found***نویسندگان***Nclp---
78,10,می-مانند,***not found***می-مانند***Vpyslhsi---
78,11,،,،,Oc,10,PUNC,،,1,1,f,,-1,0,0,1
78,12,که,که,J--,17,RELSUBJ,CV,1,2,f,,-1,0,0,1
78,13,نویسندگی,نویسندگی,Ncsp--z,16,NSUBJ,CVCVCVCCVCVV,6,8,c,,-1,0,1,3
78,14,آنها,***not found***آنها***Zml-----
78,15,دیمی,دیمی,Aps-,16,COPCOMP,CVCCV,2,4,c,,-1,0,1,1
78,16,است,بودن,Vpykshs----,17,VerbCOOR,CVCC,1,3,c,,-1,1,0,0
78,17,و,و,Jr-,10,VMOD,CV,1,1,f,,-1,0,0,1
78,18,چیزهایی,***not found***چیزهایی***Nclp--y
78,19,که,که,J--,20,RELSUBJ,CV,1,2,f,,-1,0,0,1
78,20,شنیده-اند,***not found***شنیده-اند***Vpyssh--u--
78,21,به,به,E-,29,IDOBJ,CV,1,2,f,,-1,0,0,1
78,22,اشتباه,***not found***اشتباه***Ncsp---
78,23,در,در,E-,26,PrepCOOR,CVC,1,2,f,,-1,0,1,0
78,24,غیر,غیر,Ncsp--z,23,POBJ,CVCCV,2,3,c,,-1,0,1,1
78,25,مورد,مورد,Ncsp---,24,NN,CVCC,2,4,c,,-1,1,0,0
78,26,یا,یا,Jr-,22,NMOD,CV,1,2,f,,-1,0,0,1
78,27,غلط,غلط,Aps-,26,AdjCOOR,CVCVC,2,3,c,,-1,0,1,1
78,28,استعمال,استعمال,Ncsp---,29,MWE,CVCCVCCVC,3,7,c,,-1,0,3,0
78,29,می-کنند,***not found***می-کنند***Vpyslhsi---
