q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
30,10,برای,برای,Ez,15,VMOD,CVCVCVV,3,4,f,(E------z *),1,0,0,2
30,11,تعلیم,تعلیم,Ncsp--z,10,POBJ,CVCCVCV,3,5,c,(Ncsp----z- *)),1,0,1,2
30,12,خط,خط,Ncsp---,11,NN,CVCC,1,2,c,(ADJ (Ncsp------ *),2,1,0,0
30,13,به,به,E-,15,MWE,CV,1,2,f,(E------- *),1,0,0,1
30,14,تبریز,تبریز,Naspk--,13,POBJ,CVCCVC,2,5,c,(Naspk----- *))))),1,0,2,0
30,15,رفت,رفتن,Vpyssht----,16,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *))))),1,1,0,0
30,16,و,و,Jr-,8,ClCOOR,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
30,17,نزد,نزد,Ez,16,PrepCOOR,CVCCVV,2,3,f,(CPC (CLQ (E------z *),3,0,1,0
30,18,یکی,یکی,Urns-y-,17,POBJ,CVCCV,2,3,f,(VPA-nid-DiscA (VPS-DiscA (Urns---y- *),3,0,1,1
30,19,از,از,E-,17,DETCOMP,CVC,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,1,0
30,20,اساتید,استاد,Nclp--z,19,POBJ,CVCVCVCV,4,6,c,(VPA (PPC (Nclp----z- *),3,0,0,4
30,21,آن,***not found***آن***Tm-------
30,22,عصر,***not found***عصر***Ncspt--
30,23,هنر,هنر,Ncsp--z,22,NN,CVCVCV,3,3,c,(VPC (DPC (DPC (Ncsp----z- *),4,0,0,3
30,24,خوشنویسی,خوشنویسی,Ncsp---,23,NN,CVCCVCVCV,4,8,c,(Ncsp------ *)),1,0,1,3
30,25,را,را,P,23,ACC,CV,1,2,f,(P *)),1,0,0,1
30,26,به,به,E-,23,COMP,CV,1,2,f,(E------- *))))))),1,0,0,1
30,27,کمال,کمال,Ncsp--z,26,POBJ,CVCVCV,3,4,c,(CPC-res (Ncsp----z- *),2,0,0,3
30,28,فراگرفت,***not found***فراگرفت***Ncsp---
30,29,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,آنگاه,***not found***آنگاه***J--
31,2,سال-های,سال-,Nclp--z,14,NSUBJ,CVCVCV,3,7,c,(VPF (DiscE (PPC (Nclp----z- *),4,0,0,3
31,3,دراز,دراز,Aps-,2,NMOD,CVCVC,2,4,c,(CPC-adj (ADJPA (ADJ (As--- *),4,0,1,1
31,4,در,در,E-,14,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
31,5,شهرهای,شهر,Nclpk-z,4,POBJ,CVCCVCV,3,6,c,(Nclpk---z- *)),1,0,1,2
31,6,مختلف,مختلف,Aps-,5,NMOD,CVCCVCVC,3,5,c,(ADJ (As--- *),2,0,2,1
31,7,در,در,E-,9,PrepCOOR,CVC,1,2,f,(E------- *),1,0,1,0
31,8,داخل,***not found***داخل***Ncsp---
31,9,و,و,Jr-,5,NMOD,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
31,10,خارج,***not found***خارج***Ez
31,11,کشور,کشور,Ncspk--,10,POBJ,CVCCVC,2,4,c,(VPA-nid (Ncspk----- *),2,0,2,0
31,12,به,به,E-,14,MWE,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,0,1
31,13,سر,سر,Ncsp---,12,POBJ,CVCC,1,2,c,(ADJ (Ncsp------ *),2,1,0,0
31,14,برد,بردن,Vpyssht----,0,ROOT,CVCC,2,3,c,(Vpys-sht------ *),1,1,0,0
31,15,تا,تا,E-,22,VMOD,CV,1,2,f,(E------- *))),1,0,0,1
31,16,سرانجام,***not found***سرانجام***Dgps---
31,17,به,به,E-,22,MWE,CV,1,2,f,(VPC (E------- *),2,0,0,1
31,18,اصفهان,اصفهان,Naspk--,17,POBJ,CVCCVCVC,3,6,c,(Naspk----- *))))),1,0,2,1
31,19,که,که,J--,21,RELSUBJ,CV,1,2,f,(DiscE (PPC (J-------- *),3,0,0,1
31,20,پایتخت,پایتخت,Ncspk--,21,MWE,CVCCVCC,2,6,c,(CPC-adj (ADJPA (ADJ (Ncspk----- *),4,1,1,0
31,21,بود,بودن,Vpyksht----,18,NN,CVC,1,3,c,(Vpyk-sht------ *),1,0,1,0
31,22,رفت,رفتن,Vpyssht----,23,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
31,23,و,و,Jr-,14,COORCOMP,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
31,24,شانزده,شانزده,Urns---,25,NUM,CVCCCVC,2,6,f,(Urns----- *),1,1,1,0
31,25,سال,سال,Ncspt-z,33,NSUBJ,CVCV,2,3,c,(Ncspt---z- *))),1,0,0,2
31,26,آخر,***not found***آخر***Uoa--z-
31,27,عمر,عمر,Ncsp--z,33,DOBJ,CVCCV,2,3,c,(Ncsp----z- *)))))))))),1,0,1,1
31,28,خود,***not found***خود***Zx------
31,29,را,را,P,27,ACC,CV,1,2,f,(P *)),1,0,0,1
31,30,در,در,E-,33,VMOD,CVC,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,1,0
31,31,آن,***not found***آن***Tm-------
31,32,شهر,شهر,Ncspk--,31,DETCOMP,CVCC,1,3,c,(Ncspk----- *)))),1,1,0,0
31,33,گذراند,گذراندن,Vpyssht----,23,VerbCOOR,CVCVCVCC,3,6,c,(Vpys-sht------ *))))),1,1,0,2
31,34,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,میرعماد,میرعماد,Nasp---,6,NSUBJ,CVCCVCVC,3,7,c,(ROOT (S (VPS (NPA (NPA (NUM (Nasp------ *),7,0,2,1
32,2,بزرگ-ترین,بزرگ-,Apu-,1,NMOD,CVCVCCC,4,9,c,(Au--- *),1,0,0,1
32,3,استاد,استاد,Ncsp--z,1,NN,VCVCVCV,3,5,c,(Ncsp----z- *),1,0,0,3
32,4,خط,خط,Ncsp--z,3,NN,CVCCV,2,2,c,(Ncsp----z- *),1,0,1,1
32,5,نستعلیق,نستعلیق,Nasp---,6,MWE,CVCCVCCVC,3,7,c,(Nasp------ *)),1,0,3,0
32,6,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
32,7,که,که,J--,14,COMPM,CV,1,2,f,(N (J-------- *),2,0,0,1
32,8,هنر,هنر,Ncsp--z,14,NSUBJ,CVCVCV,3,3,c,(Ncsp----z- *),1,0,0,3
32,9,خطاطی,خطاطی,Ncsp---,8,NN,CVCCVCV,3,5,c,(Ncsp------ *))),1,0,1,2
32,10,تاکنون,تاکنون,Dgp-t--,14,VMOD,CVCVCVC,3,6,c,(VPA (Dgp-t-- *),2,0,1,2
32,11,به,به,E-,14,IDOBJ,CV,1,2,f,(VPC (PPC (E------- *),3,0,0,1
32,12,خود,***not found***خود***Zx------
32,13,دیده,دیده,Ncsp---,14,MWE,CVCV,2,4,c,(MV (Ncsp------ *),2,0,0,2
32,14,است,بودن,Vpykshs----,6,COMP,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
32,15,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,او,***not found***او***Zrsh----
33,2,در,در,E-,6,VMOD,CVC,1,2,f,(VPA-nid (NPC (E------- *),3,0,1,0
33,3,زمان,زمان,Ncsp--z,2,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
33,4,خود,***not found***خود***Zx------
33,5,نامبردار,***not found***نامبردار***Aps-
33,6,شد,شدن,Vpyssht----,7,VerbCOOR,CVC,1,2,c,(VPA-nid (DPC-nid (DPC (Vpys-sht------ *),4,0,1,0
33,7,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
33,8,نوشته-هایش,***not found***نوشته-هایش***Nclp----3-
33,9,کلمه,کلمه,Ncsp---,8,NN,CVCVCV,3,4,c,(Cez--nshv *)),1,0,0,3
33,10,به,به,E-,9,NN,CV,1,2,f,(Ncsp------ *)),1,0,0,1
33,11,کلمه,کلمه,Ncsp---,12,NounCOOR,CVCVCV,3,4,c,(MV (E------- *),2,0,0,3
33,12,و,و,Jr-,10,POBJ,CV,1,1,f,(Ncsp------ *))))))),1,0,0,1
33,13,سطر,سطر,Ncsp---,12,NounCOOR,CVCC,1,3,c,(DiscE (PPC (Jr------- *),3,1,0,0
33,14,به,به,E-,20,IDOBJ,CV,1,2,f,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,0,0,1
33,15,سطر,سطر,Ncsp---,16,NounCOOR,CVCC,1,3,c,(E------- *),1,1,0,0
33,16,چون,چون,J--,14,POBJ,CVC,1,3,f,(Ncsp------ *)),1,0,1,0
33,17,کاغذ,کاغذ,Ncsp--z,16,NounCOOR,CVCVCV,3,4,c,(ADJ (J-------- *),2,0,0,3
33,18,زر,زر,Ncsp---,17,NN,CVC,1,2,c,(Ncsp----z- *),1,0,1,0
33,19,خواهان,خواهان,Ncsp---,20,MWE,CVCVC,2,6,c,(Ncsp------ *))),1,0,1,1
33,20,یافت,یافتن,Vpyssht----,7,VerbCOOR,CVCC,1,4,c,(CPC-adj (Ncsp------ *),2,1,0,0
33,21,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-sht------ *)))))),1,0,0,1
34,1,پادشاهان,پادشاه,Nclp--z,14,NSUBJ,CVCVCVCCV,5,8,c,(ROOT (S (VPS (NPA (NPA (N (Nclp----z- *),7,0,1,3
34,2,ایران,ایران,Naspk--,3,NounCOOR,CVCVC,2,5,c,(Naspk----- *),1,0,1,1
34,3,و,و,Jr-,1,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
34,4,هندوستان,هندوستان,Naspk--,5,NounCOOR,CVCCVCCVC,3,8,c,(NUM (Naspk----- *),2,0,3,0
34,5,و,و,Jr-,3,NounCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
34,6,عثمانی,عثمانی,Naspk--,5,NounCOOR,CVCCVCV,3,6,c,(Naspk----- *),1,0,1,2
34,7,به,به,E-,14,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
34,8,داشتن,داشتن,Vp-is----z-,7,POBJ,CVCCCVV,3,5,c,(Vp-i-s------z- *))),1,1,0,0
34,9,قطعه-ای,قطعه-ا,Nclp--y,8,NN,CVCCVC,3,7,c,(N (Nclp----y- *),2,0,2,0
34,10,از,از,E-,8,NN,CVC,1,2,f,(E------- *),1,0,1,0
34,11,خط,خط,Ncsp--z,10,POBJ,CVCCV,2,2,c,(Ncsp----z- *))),1,0,1,1
34,12,وی,***not found***وی***Zrsh----
34,13,مباهات,مباهات,Ncsp---,14,MWE,CVCVCVC,3,6,c,(Ncsp------ *)),1,0,1,2
34,14,می-کردند,***not found***می-کردند***Vpyslhti---
34,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
35,1,در,در,E-,13,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPA-nid (E------- *),5,0,1,0
35,2,اواخر,***not found***اواخر***Nclp--z
35,3,عهد,عهد,Ncsp--z,2,NN,CVCCV,2,3,c,(ADJ (Ncsp----z- *),2,0,1,1
35,4,صفویان,صفو,Nalp---,3,NN,CVCVCVCVC,4,6,c,(Nalp------ *),1,0,1,3
35,5,سومین,***not found***سومین***Uoa----
35,6,خط,خط,Ncsp--z,9,NounCOOR,CVCCV,2,2,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp----z- *),4,0,1,1
35,7,خاص,خاص,Apsz,6,NMOD,CVCCV,2,3,c,(NPC-nid (As-z- *)))),2,0,1,1
35,8,ایرانی,ایرانی,Aps-,6,NMOD,CVCVCV,3,6,c,(As--- *))),1,0,0,3
35,9,یعنی,یعنی,J--,4,NN,CVCCV,2,4,f,(DiscE (NPA (NUM (J-------- *),4,0,1,1
35,10,شکسته,شکسته,Nasp--z,9,NounCOOR,CVCVCCVV,4,5,c,(Nasp----z- *),1,0,1,1
35,11,نستعلیق,نستعلیق,Nasp---,10,NN,CVCCVCCVC,3,7,c,(Nasp------ *),1,0,3,0
35,12,اختراع,اختراع,Ncsp---,13,MWE,CVCCVCVC,3,6,c,(Ncsp------ *)),1,0,2,1
35,13,گردید,گردیدن,Vpyssht----,0,ROOT,CVCCVC,2,5,c,(Vpys-sht------ *))))),1,0,2,0
35,14,که,که,J--,22,RELSUBJ,CV,1,2,f,(DiscE (CLR (J-------- *),3,0,0,1
35,15,امروزه,امروزه,Dgp-t--,22,VMOD,CVCCVCV,3,6,c,(VPSD (VPA (Dgp-t-- *),3,0,1,2
35,16,آن,***not found***آن***Zms-----
35,17,را,را,P,16,ACC,CV,1,2,f,(P *)),1,0,0,1
35,18,به,به,E-,22,IDOBJ,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
35,19,اسم,اسم,Ncsp--z,18,POBJ,CVCCV,2,3,c,(DPC (Ncsp----z- *),2,0,1,1
35,20,خط,خط,Ncsp--z,19,NN,CVCCV,2,2,c,(Ncsp----z- *))),1,0,1,1
35,21,شکسته,شکسته,Aps-,20,NMOD,CVCVCCV,3,5,c,(MV (As--- *),2,0,1,2
35,22,می-شناسیم,***not found***می-شناسیم***Vpyslosi---
35,23,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,خط,خط,Ncsp--z,14,NSUBJ,CVCCV,2,2,c,(ROOT (S (VPA (PPC (PPC (Ncsp----z- *),6,0,1,1
36,2,شکسته,شکسته,Aps-,1,NMOD,CVCVCCV,3,5,c,(NPA (As--- *),2,0,1,2
36,3,در,در,E-,10,VMOD,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
36,4,آغاز,آغاز,Ncsp---,3,POBJ,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
36,5,با,با,E-,4,NN,CV,1,2,f,(ADJPA (ADJ (E------- *),3,0,0,1
36,6,خط,خط,Ncsp--z,5,POBJ,CVCCV,2,2,c,(Ncsp----z- *),1,0,1,1
36,7,نستعلیق,نستعلیق,Nasp---,6,NN,CVCCVCCVC,3,7,c,(Nasp------ *)),1,0,3,0
36,8,فرق,فرق,Ncsp--z,10,MWE,CVCVCV,2,3,c,(ADJ (Ncsp----z- *),2,0,0,3
36,9,چندانی,چندان,Apsy,8,NMOD,CVCCVCC,3,6,c,(As-y- *),1,1,1,0
36,10,نداشت,داشتن,Vnyssht----,1,NN,CVCVCC,2,5,c,(Vnys-sht------ *))))))),1,1,0,1
36,11,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
36,12,همان,***not found***همان***Tm-------
36,13,نستعلیق,نستعلیق,Nasp---,12,DETCOMP,CVCCVCCVC,3,7,c,(Nasp------ *))),1,0,3,0
36,14,بود,بودن,Vpyksht----,25,VerbCOOR,CVC,1,3,c,(VPS-nid (DPC (Vpyk-sht------ *),3,0,1,0
36,15,که,که,J--,23,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
36,16,برخی,***not found***برخی***Tf-------
36,17,از,از,E-,16,DETCOMP,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
36,18,حروف,حرف,Nclp--z,17,POBJ,CVCVCV,3,4,c,(NPC-nid (Nclp----z- *),2,0,0,3
36,19,آن,***not found***آن***Zms-----
36,20,در,در,E-,23,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
36,21,نتیجه,نتیجه,Ncsp---,20,POBJ,CVCVCV,3,5,c,(DiscA (PPC (Ncsp------ *),3,0,0,3
36,22,تندنویسی,***not found***تندنویسی***Ncsp---
36,23,شکسته,شکستن,Vp------p--,14,COMP,CVCVCCV,3,5,c,(CPC-adj (Vp-------p---- *),2,0,1,2
36,24,می-شد,***not found***می-شد***Vpysshsi---
36,25,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ADJPA (ADJ (Jr------- *),3,0,0,2
36,26,به,به,E-,32,VMOD,CV,1,2,f,(E------- *),1,0,0,1
36,27,تدریج,***not found***تدریج***Ncsp--z
36,28,شکلی,شکل,Ncsp--y,27,NN,CVCCCV,2,4,c,(ADJ (Ncsp----y- *),2,1,0,1
36,29,خاص,خاص,Aps-,28,NMOD,CVCC,1,3,c,(As--- *),1,1,0,0
36,30,به,به,E-,32,IDOBJ,CV,1,2,f,(E------- *))))))))),1,0,0,1
36,31,خود,***not found***خود***Zx------
36,32,گرفت,گرفتن,Vpyssht----,33,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *)),1,1,0,1
36,33,و,و,Jr-,25,VerbCOOR,CV,1,1,f,(VPA-nid (DPC-nid (DPC (Jr------- *),4,0,0,1
36,34,از,از,E-,38,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
36,35,خط,خط,Ncsp--z,34,POBJ,CVCCV,2,2,c,(VPC (CPC-adj (Ncsp----z- *),3,0,1,1
36,36,نستعلیق,نستعلیق,Nasp---,35,NN,CVCCVCCVC,3,7,c,(CPC-adj (Nasp------ *),2,0,3,0
36,37,متمایز,متمایز,Aps-,38,MWE,CVCVCVCVC,4,6,c,(As--- *))),1,0,1,3
36,38,گردید,گردیدن,Vpyssht----,33,VerbCOOR,CVCCVC,2,5,c,(Vpys-sht------ *)))))))),1,0,2,0
36,39,.,.,Oe,25,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,معروف-ترین,معروف-,Apu-,2,NMOD,CVCCVCC,4,10,c,(ROOT (S (NPA (Au--- *),4,1,1,0
37,2,نویسنده,***not found***نویسنده***Ncsp--z
37,3,خط,خط,Ncsp--z,2,NN,CVCCV,2,2,c,(ADJPA (NUM (Ncsp----z- *),3,0,1,1
37,4,شکسته,شکسته,Apsz,3,NMOD,CVCVCCVV,4,5,c,(As-z- *),1,0,1,1
37,5,درویش,درویش,Naspf--,3,NN,CVCVC,2,5,c,(Naspf----- *),1,0,1,1
37,6,عبدالمجید,عبدالمجید,Nasp---,5,NN,CVCCVCCVCVC,4,9,c,(Nasp------ *),1,0,3,1
37,7,شاعر,شاعر,Ncsp--z,6,NN,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
37,8,طالقانی,طالقانی,Nasp---,7,NN,CVCVCVCC,4,7,c,(Nasp------ *))),1,1,0,2
37,9,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
37,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
38,1,همچنان-که,همچنان-که,J--,9,MARK,CVCCVCVCCV,4,9,f,(ROOT (S (VPA (VPF (VPS-nid (DPC (J-------- *),7,0,2,2
38,2,میرعماد,میرعماد,Nasp---,9,DOBJ,CVCCVCVC,3,7,c,(Nasp------ *)),1,0,2,1
38,3,خط,خط,Ncsp--z,2,NN,CVCCV,2,2,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,1,1
38,4,نستعلیق,نستعلیق,Nasp---,3,NN,CVCCVCCVC,3,7,c,(Nasp------ *))),1,0,3,0
38,5,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
38,6,به,به,E-,9,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
38,7,اوج,اوج,Ncsp--z,6,POBJ,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
38,8,کمال,کمال,Ncsp---,9,MWE,CVCVC,2,4,c,(DiscE (CLR (Ncsp------ *),3,0,1,1
38,9,برد,بردن,Vpyssht----,20,VMOD,CVCC,2,3,c,(VPF (VPS-nid (N (Vpys-sht------ *),4,1,0,0
38,10,،,،,Oc,9,PUNC,،,1,1,f,(Oc *)),1,0,0,1
38,11,این,***not found***این***Tm-------
38,12,هنرمند,هنرمند,Ncsp--z,11,DETCOMP,CVCVCCVCCV,4,6,c,(Ncsp----z- *))),1,0,2,2
38,13,سخندان,سخندان,Aps-,12,NMOD,CVCVCCVC,3,6,c,(As--- *)),1,0,2,1
38,14,نیز,***not found***نیز***J--
38,15,خط,خط,Ncsp--z,19,DOBJ,CVCCV,2,2,c,(Ncsp----z- *)))),1,0,1,1
38,16,شکسته,شکسته,Aps-,15,NMOD,CVCVCCV,3,5,c,(VPC-nid (NPC (As--- *),3,0,1,2
38,17,را,را,P,15,ACC,CV,1,2,f,(P *)),1,0,0,1
38,18,تکامل,تکامل,Ncsp---,19,MWE,CVCVCVC,3,5,c,(VPA-nid (DPC-nid (DPC (Ncsp------ *),4,0,1,2
38,19,بخشید,بخشیدن,Vpyssht----,20,VerbCOOR,CVCCVC,2,5,c,(Vpys-sht------ *))),1,0,2,0
38,20,و,و,Jr-,0,ROOT,CV,1,1,f,(VPC (CPC-adj (Jr------- *),3,0,0,1
38,21,شیوایی,شیوایی,Ncsp---,22,NounCOOR,CVCVCV,3,6,c,(CPC-adj (Ncsp------ *),2,0,0,3
38,22,و,و,Jr-,29,COORCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
38,23,استواری,استواری,Ncsp--z,22,NounCOOR,CVCCVCVCVV,4,7,c,(Ncsp----z- *)))))),1,0,1,2
38,24,آن,***not found***آن***Zms-----
38,25,را,را,P,22,ACC,CV,1,2,f,(P *))))))),1,0,0,1
38,26,به,به,E-,29,MWE,CV,1,2,f,(CPC-noun (E------- *),2,0,0,1
38,27,حد,حد,Ncsp--z,26,POBJ,CVCCV,2,2,c,(CPC-noun (Ncsp----z- *),2,0,1,1
38,28,اعلی,اعلی,Aps-,27,NMOD,CVCCV,2,4,c,(As--- *)),1,0,1,1
38,29,رسانید,رسانیدن,Vpyssht----,20,VerbCOOR,CVCVCVC,3,6,c,(Vpys-sht------ *))),1,0,1,2
38,30,.,.,Oe,20,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
39,1,درویش,درویش,Naspf--,0,ROOT,CVCVC,2,5,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Naspf----- *),8,0,1,1
39,2,عبدالمجید,عبدالمجید,Nasp---,1,NN,CVCCVCCVCVC,4,9,c,(Nasp------ *))),1,0,3,1
39,3,به,به,E-,1,NMOD,CV,1,2,f,(E------- *)),1,0,0,1
39,4,سن,سن,Ncsp--z,3,POBJ,CVCCV,2,2,c,(VPA-DiscA (DiscA (Ncsp----z- *)),3,0,1,1
39,5,سی,سی,Urns---,6,NumCOOR,CV,1,2,f,(VPA (MADV (NUM (Urns----- *),4,0,0,1
39,6,و,و,Jr-,4,NMOD,CV,1,1,f,(Jr------- *),1,0,0,1
39,7,پنج,پنج,Urns---,6,NumCOOR,CVCC,1,3,f,(NUM (Urns----- *),2,1,0,0
39,8,در,در,E-,1,NMOD,CVC,1,2,f,(E------- *),1,0,1,0
39,9,سال,سال,Ncspt-z,8,POBJ,CVCV,2,3,c,(Ncspt---z- *),1,0,0,2
39,10,1185,1185,Urns-z-,9,NUM,1185V,2,4,f,(Urns---z- *))),1,0,0,0
39,11,هجری,هجری,Apsz,9,NMOD,VCVCVV,3,4,c,(As-z- *)),1,0,0,1
39,12,قمری,قمری,Aps-,9,NMOD,CVCVCV,3,4,c,(MV (As--- *),2,0,0,3
39,13,درگذشت,درگذشت,Ncsp---,9,NN,CVCCVCVCC,3,6,c,(Ncsp------ *)))))),1,1,1,1
39,14,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
40,1,خوشنویسی,خوشنویسی,Ncsp---,12,NSUBJ,CVCCVCVCV,4,8,c,(ROOT (S (CPC (VPF (DiscE (CLR (Ncsp------ *),7,0,1,3
40,2,در,در,E-,12,VMOD,CVC,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (E------- *),4,0,1,0
40,3,قرن,قرن,Ncspt-z,2,POBJ,CVCCV,2,3,c,(VPA-nid (CPC-adv (Ncspt---z- *),3,0,1,1
40,4,دوازدهم,دوازدهم,Uoa----,3,NUM,CVCVCCVCVC,4,7,f,(CPC-adv (Uoa------ *),2,0,2,2
40,5,جز,جز,E-,12,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
40,6,در,در,E-,5,POBJ,CVC,1,2,f,(VPC-nid (ADJPA-nid (E------- *),3,0,1,0
40,7,شکسته-نویسی,***not found***شکسته-نویسی***Ncsp---
40,8,و,و,Jr-,6,POBJ,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
40,9,نسخ-نویسی,***not found***نسخ-نویسی***Ncsp---
40,10,به,به,E-,12,MWE,CV,1,2,f,(E------- *),1,0,0,1
40,11,انحطاط,انحطاط,Ncsp---,10,POBJ,CVCCVCVC,3,6,c,(Ncsp------ *)),1,0,2,1
40,12,گرایید,گراییدن,Vpyssht----,13,VerbCOOR,CVCVCVC,3,6,c,(ADJ (Vpys-sht------ *),2,0,1,2
40,13,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
40,14,راه,راه,Ncsp--z,18,MWE,CVCV,2,3,c,(Ncsp----z- *))))),1,0,0,2
40,15,سقوط,سقوط,Ncsp---,16,NounCOOR,CVCVC,2,4,c,(PPC-nid (Ncsp------ *),2,0,1,1
40,16,و,و,Jr-,14,NN,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
40,17,نزول,نزول,Ncsp---,16,NounCOOR,CVCVC,2,4,c,(Ncsp------ *)))))),1,0,1,1
40,18,پیمود,پیمودن,Vpyssht----,13,VerbCOOR,CVCCVC,2,5,c,(Vpys-sht------ *)))),1,0,2,0
40,19,،,،,Oc,37,PUNC,،,1,1,f,(Oc *)),1,0,0,1
40,20,از,از,E-,30,VMOD,CVC,1,2,f,(DiscA (ADVPC (E------- *),3,0,1,0
40,21,نسخ-نویسان,***not found***نسخ-نویسان***Nclp--z
40,22,این,***not found***این***Tm-------
40,23,قرن,قرن,Ncspt--,22,DETCOMP,CVCC,1,3,c,(NPC (Ncspt----- *),2,1,0,0
40,24,از,از,E-,22,DETCOMP,CVC,1,2,f,(E------- *))))))))),1,0,1,0
40,25,همه,***not found***همه***Zfs-----
40,26,مشهورتر,مشهور,Apc-,30,COPCOMP,CVCCVCC,3,7,c,(VPC-nid (Ac--- *))),2,1,1,0
40,27,میرزا,میرزا,Naspf--,26,ADJCOMP,CVCCV,2,5,c,(DiscE (CLR (Naspf----- *),3,0,1,1
40,28,احمد,احمد,Nasp--z,27,NN,CVCCVCV,3,4,c,(VPSD (VPA (PPC (PPC (Nasp----z- *),5,0,1,2
40,29,تبریزی,تبریزی,Nasp---,28,NN,CVCCVCC,3,6,c,(NPC (Nasp------ *),2,1,1,0
40,30,است,بودن,Vpykshs----,19,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
40,31,،,،,Oc,19,PUNC,،,1,1,f,(Oc *)),1,0,0,1
40,32,وی,***not found***وی***Zrsh----
40,33,در,در,E-,37,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
40,34,ایران,ایران,Naspk--,33,POBJ,CVCVC,2,5,c,(MV (Naspk----- *),2,0,1,1
40,35,آخرین,***not found***آخرین***Uoa----
40,36,هنرمندی,هنرمند,Ncsp--y,37,MWE,CVCVCCVCCV,4,7,c,(CPC-cl (Ncsp----y- *),2,0,2,2
40,37,است,بودن,Vpykshs----,18,CCOMP,CVCC,1,3,c,(CL (Vpyk-shs------ *),2,1,0,0
40,38,که,که,J--,46,RELSUBJ,CV,1,2,f,(VPSD (VPC (NPC (NPC (J-------- *),5,0,0,1
40,39,خط,خط,Ncsp--z,46,DOBJ,CVCCV,2,2,c,(NPA (Ncsp----z- *),2,0,1,1
40,40,نسخ,نسخه,Nclp---,39,NN,CVCVC,1,3,c,(Nclp------ *))),1,0,1,1
