q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
60,15,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
61,1,سرانجام,***not found***سرانجام***Dgps---
61,2,مهین,مهین,Nasp---,5,NSUBJ,CVCVC,2,4,c,(Nasp------ *)),1,0,1,1
61,3,بانو,بانو,Naspf--,2,NN,CVCV,2,4,c,(VPA (MADV (NUM (Naspf----- *),4,0,0,2
61,4,بیمار,بیمار,Ncsp---,5,MWE,CCVC,2,5,c,(Ncsp------ *),1,0,1,0
61,5,شد,شدن,Vpyssht----,6,VerbCOOR,CVC,1,2,c,(NUM (Vpys-sht------ *),2,0,1,0
61,6,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
61,7,چشم,چشم,Ncsp---,11,NSUBJ,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
61,8,از,از,E-,11,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
61,9,جهان,جهان,Ncsp---,8,POBJ,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
61,10,فرو,فرو,E-,11,MWE,CVCV,2,3,f,(MV (E------- *),2,0,0,2
61,11,بست,بستن,Vpyssht----,6,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
61,12,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
62,1,شیرین,شیرین,Nasp---,5,NSUBJ,CVCVC,2,5,c,(ROOT (S (NPA (Nasp------ *),4,0,1,1
62,2,به,به,E-,5,VMOD,CV,1,2,f,(NPA (E------- *),2,0,0,1
62,3,تخت,تخت,Ncsp--z,2,POBJ,CVCCV,2,3,c,(MN (Ncsp----z- *),2,0,1,1
62,4,شاهی,شاهی,Aps-,5,MWE,CVCV,2,4,c,(As--- *))),1,0,0,2
62,5,نشست,نشستن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(Vpys-sht------ *)),1,1,0,1
62,6,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
63,1,سپس,***not found***سپس***J--
63,2,از,از,E-,12,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
63,3,هر,***not found***هر***Tf-------
63,4,کس,کس,Ncsp---,3,DETCOMP,CVC,1,2,c,(PPC (Ncsp------ *),2,0,1,0
63,5,نشانی,نشان,Ncsp--y,4,NN,CVCVCV,3,5,c,(NPA (Ncsp----y- *),2,0,0,3
63,6,از,از,E-,5,NN,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
63,7,پرویز,پرویز,Nasp--z,6,POBJ,CVCCVCV,3,5,c,(CPC-adj (Nasp----z- *),2,0,1,2
63,8,می-خواست,***not found***می-خواست***Nasp---
63,9,،,،,Oc,2,PUNC,،,1,1,f,(VPC-nid-DiscA (DiscA (ADVPC (Oc *),4,0,0,1
63,10,تا,تا,E-,12,MWE,CV,1,2,f,(ADVPC (E------- *),2,0,0,1
63,11,آنکه,***not found***آنکه***J--
63,12,دانست,دانستن,Vpyssht----,0,ROOT,CVCVCC,2,5,c,(CPC-noun (Vpys-sht------ *),2,1,0,1
63,13,که,که,J--,19,RELSUBJ,CV,1,2,f,(NPC (J-------- *),2,0,0,1
63,14,او,***not found***او***Zrsh----
63,15,به,به,E-,18,IDOBJ,CV,1,2,f,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (E------- *),5,0,0,1
63,16,تخت,تخت,Ncsp--z,15,POBJ,CVCCV,2,3,c,(PPC-nid (Ncsp----z- *),2,0,1,1
63,17,شاهی,شاهی,Aps-,16,NMOD,CVCV,2,4,c,(NPC-nid (As--- *),2,0,0,2
63,18,نشسته,نشستن,Vp------p--,19,VerbCOOR,CVCVCCV,3,5,c,(PPC-nid (Vp-------p---- *),2,0,1,2
63,19,و,و,Jr-,12,COMP,CV,1,1,f,(NPA-nid (Jr------- *),2,0,0,1
63,20,مریم,مریم,Nasp---,25,DOBJ,CVCCVC,2,4,c,(NPC-nid (Nasp------ *))))))),2,0,2,0
63,21,را,را,P,20,ACC,CV,1,2,f,(P *)),1,0,0,1
63,22,به,به,E-,25,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
63,23,زنی,زن,Ncsp--y,22,POBJ,CVCV,2,3,c,(MV (PPC (Ncsp----y- *),3,0,0,2
63,24,گرفته,گرفته,Aps-,23,NMOD,CVCVCCV,3,5,c,(As--- *)),1,0,1,2
63,25,است,بودن,Vpykshs----,19,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
63,26,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
64,1,پادشاهی,پادشاهی,Ncsp---,7,DOBJ,CVCVCVCV,4,7,c,(ROOT (S (CPC (VPF (DiscE (NPC (Ncsp------ *),7,0,0,4
64,2,را,را,P,1,ACC,CV,1,2,f,(P *))),1,0,0,1
64,3,به,به,E-,7,IDOBJ,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,0,1
64,4,یکی,یکی,Urns-y-,3,POBJ,CVCCV,2,3,f,(ADJ (Urns---y- *),2,0,1,1
64,5,از,از,E-,3,DETCOMP,CVC,1,2,f,(E------- *),1,0,1,0
64,6,بندگان,بنده,Nclp---,5,POBJ,CVCCVCVC,3,6,c,(Nclp------ *))),1,0,2,1
64,7,سپرد,سپردن,Vpyssht----,8,VerbCOOR,CVCVCC,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Vpys-sht------ *),4,1,0,1
64,8,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC-nid (Jr------- *)))),2,0,0,1
64,9,به,به,E-,13,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
64,10,سوی,سو,Ncsp--z,9,POBJ,CVCVV,3,3,c,(DiscE (NPA (Ncsp----z- *),3,0,0,1
64,11,مداین,مداین,Naspk--,10,NN,CVCVCVC,3,5,c,(Naspk----- *))))),1,0,1,2
64,12,رهسپار,***not found***رهسپار***Ncsp---
64,13,شد,شدن,Vpyssht----,14,VerbCOOR,CVC,1,2,c,(CL (Vpys-sht------ *),2,0,1,0
64,14,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(VPSD (VPC (PPC (Jr------- *),4,0,0,1
64,15,به,به,E-,19,IDOBJ,CV,1,2,f,(NPC (E------- *),2,0,0,1
64,16,قصر,قصر,Ncspk-z,15,POBJ,CVCCV,2,3,c,(NPC (Ncspk---z- *),2,0,1,1
64,17,خود,***not found***خود***Zx------
64,18,فرود,***not found***فرود***Ncsp---
64,19,آمد,آمدن,Vpyssht----,14,VerbCOOR,CVCVC,2,3,c,(Vpys-sht------ *))))))),1,0,1,1
64,20,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
65,1,در,در,E-,15,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (NPC (E------- *),6,0,1,0
65,2,این,***not found***این***Tm-------
65,3,زمان,زمان,Ncsp---,2,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
65,4,نیز,***not found***نیز***J--
65,5,شاپور,شاپور,Nasp---,15,NSUBJ,CVCVC,2,5,c,(ADJPA (NUM (Nasp------ *),3,0,1,1
65,6,هم,هم,J--,5,NMOD,CVC,1,2,f,(J-------- *),1,0,1,0
65,7,پیوسته,***not found***پیوسته***Dgp-t--
65,8,نزد,نزد,Ez,15,IDOBJ,CVCCVV,2,3,f,(E------z *),1,0,1,0
65,9,پرویز,پرویز,Nasp--z,8,POBJ,CVCCVCV,3,5,c,(Nasp----z- *)),1,0,1,2
65,10,می-آمد,***not found***می-آمد***Nasp---
65,11,و,و,Jr-,9,NN,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
65,12,پیام,پیام,Ncsp--z,11,NounCOOR,CVCVCV,3,4,c,(DPC-nid (DPC (DPC (Ncsp----z- *),4,0,0,3
65,13,شیرین,شیرین,Aps-,12,NMOD,CVCVC,2,5,c,(As--- *)),1,0,1,1
65,14,را,را,P,11,ACC,CV,1,2,f,(P *))))),1,0,0,1
65,15,می-آورد,-آوردن,Vpysshsi---,16,VerbCOOR,VCVCVCVCC,3,7,c,(Vpys-shsi----- *)),1,1,0,2
65,16,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
65,17,پنهانی,***not found***پنهانی***Dgps---
65,18,جواب,جواب,Ncsp---,19,MWE,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
65,19,می-برد,-بردن,Vpysshsi---,16,VerbCOOR,VCVCVCC,2?,6,c,(Vpys-shsi----- *)))),1,1,0,1
65,20,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
66,1,شیرین,شیرین,Nasp---,9,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPA (NUM (Nasp------ *),5,0,1,1
66,2,در,در,E-,9,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
66,3,آن,***not found***آن***Tm-------
66,4,دشت,دشت,Ncspk--,3,DETCOMP,CVCC,1,3,c,(Ncspk----- *)),1,1,0,0
66,5,و,و,Jr-,9,COPCOMP,CV,1,1,f,(VPC-nid (PPC-nid (Jr------- *),3,0,0,1
66,6,آن,***not found***آن***Tm-------
66,7,منزل,منزل,Ncspk--,6,DETCOMP,CVCCVC,2,4,c,(Ncspk----- *)))),1,0,2,0
66,8,دل-گیر,دل-گیر,Aps-,7,NMOD,CVCCVC,2,6,c,(As--- *))),1,0,2,0
66,9,بود,بودن,Vpyksht----,10,VerbCOOR,CVC,1,3,c,(DiscE (PPC (Vpyk-sht------ *),3,0,1,0
66,10,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
66,11,از,از,E-,19,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
66,12,میان,میان,Ncsp--z,11,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
66,13,صدها,صدها,Urnl---,14,NUM,CVCCV,2,4,f,(ADJ (Urnl----- *),2,0,1,1
66,14,غذای,غذا,Ncsp--z,12,NN,CVCVCV,3,4,c,(Ncsp----z- *),1,0,0,3
66,15,رنگین,رنگین,Aps-,14,NMOD,CVCCVC,2,5,c,(As--- *))),1,0,2,0
66,16,به,به,E-,19,IDOBJ,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
66,17,چیزی,چیز,Ncsp--y,16,POBJ,CVCCV,2,4,c,(ADJPA (ADJ (Ncsp----y- *),3,0,1,1
66,18,میل,میل,Ncsp---,19,MWE,CVC,1,3,c,(Ncsp------ *),1,0,1,0
66,19,نمی-کرد,***not found***نمی-کرد***Vnysshsi---
66,20,و,و,Jr-,10,VerbCOOR,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
66,21,جز,جز,E-,23,MWE,CVC,1,2,f,(E------- *),1,0,1,0
66,22,شیر,شیر,Ncsp---,21,POBJ,CVC,1,3,c,(Ncsp------ *)))))))),1,0,1,0
66,23,نمی-نوشید,***not found***نمی-نوشید***Vnyssht----
66,24,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
67,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (VPS-nid (DPC (Jr------- *),6,0,1,1
67,2,چون,چون,J--,10,MARK,CVC,1,3,f,(J-------- *)),1,0,1,0
67,3,در,در,E-,10,VMOD,CVC,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,1,0
67,4,آن,***not found***آن***Tm-------
67,5,وادی,وادی,Ncsp---,4,DETCOMP,CVCV,2,4,c,(Ncsp------ *)))),1,0,0,2
67,6,جز,جز,E-,10,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
67,7,گیاهان,گیاه,Nclp--z,6,POBJ,CVCVCVCV,4,6,c,(DiscE (CLR (Nclp----z- *),3,0,0,4
67,8,تلخ,تلخ,Aps-,7,NMOD,CVCC,1,3,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (As--- *),4,1,0,0
67,9,چیزی,چیز,Ncsp--y,10,MWE,CVCCV,2,4,c,(VPA-nid (NPA (Ncsp----y- *),3,0,1,1
67,10,نمی-رویید,***not found***نمی-رویید***Vnyssht----
67,11,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(MV-nid (PPC-nid (Jr------- *),3,0,0,1
67,12,شبانان,شبان,Nclp--z,16,DOBJ,CVCVCCV,4,6,c,(DPC-nid (DPC (DPC (Nclp----z- *),4,0,1,2
67,13,گله-ها,***not found***گله-ها***Nclp---
67,14,را,را,P,12,ACC,CV,1,2,f,(P *)))),1,0,0,1
67,15,دورتر,دور,Apc-,16,MWE,CVCCVC,2,5,c,(Ac--- *)))),1,0,2,0
67,16,می-چراندند,***not found***می-چراندند***Vpyslhti---
67,17,،,،,Oc,1,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
67,18,آوردن,آوردن,Vp-is----z-,22,AUX,CVCVCCCV,4,5,c,(ADVPC (Vp-i-s------z- *),2,1,0,2
67,19,شیر,شیر,Ncsp--z,22,NSUBJ,CVCV,2,3,c,(NPA (NPA (Ncsp----z- *),3,0,0,2
67,20,دردسری,***not found***دردسری***Aps-
67,21,ایجاد,ایجاد,Ncsp---,22,MWE,CVCVC,2,5,c,(N (Ncsp------ *),2,0,1,1
67,22,کرده,کردن,Vp------p--,1,ClCOOR,CVCCV,2,4,c,(Vp-------p---- *),1,0,1,1
67,23,بود,بودن,Vpyksht----,22,MWE,CVC,1,3,c,(Vpyk-sht------ *)))))))))),1,0,1,0
67,24,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
68,1,شیرین,شیرین,Nasp---,9,DOBJ,CVCVC,2,5,c,(ROOT (S (VPA (Nasp------ *),4,0,1,1
68,2,این,***not found***این***Tm-------
68,3,مشکل,مشکل,Ncsp---,2,DETCOMP,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
68,4,را,را,P,1,ACC,CV,1,2,f,(P *))),1,0,0,1
68,5,با,با,E-,9,VMOD,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,0,1
68,6,شاپور,شاپور,Nasp---,5,POBJ,CVCVC,2,5,c,(ADJ (Nasp------ *),2,0,1,1
68,7,در,در,E-,6,NMOD,CVC,1,2,f,(E------- *),1,0,1,0
68,8,میان,میان,Ncsp---,7,POBJ,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
68,9,نهاد,نهادن,Vpyssht----,10,VerbCOOR,CVCVC,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Vpys-sht------ *),4,0,1,1
68,10,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC-nid (Jr------- *)))),2,0,0,1
68,11,شاپور,شاپور,Nasp---,22,DOBJ,CVCVC,2,5,c,(Nasp------ *))),1,0,1,1
68,12,چاره,چاره,Ncsp--z,11,NN,CVCVV,3,4,c,(DiscE (CLR (Ncsp----z- *),3,0,0,1
68,13,کار,کار,Ncsp---,12,NN,CVC,1,3,c,(VPSD (VPC (NPC (Ncsp------ *),4,0,1,0
68,14,را,را,P,11,ACC,CV,1,2,f,(P *)),1,0,0,1
68,15,به,به,E-,22,VMOD,CV,1,2,f,(VPA (MADV (NUM (E------- *),4,0,0,1
68,16,دست,دست,Ncsp--z,15,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
68,17,مهندسی,مهندسی,Ncsp--z,16,NN,CVCVCCVCVV,5,6,c,(NUM (Ncsp----z- *),2,0,1,2
68,18,استاد,استاد,Ncsp---,22,MWE,VCVCVC,2,5,c,(Ncsp------ *),1,0,1,1
68,19,به,به,E-,18,NMOD,CV,1,2,f,(E------- *),1,0,0,1
68,20,نام,نام,Ncsp--z,19,POBJ,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
68,21,فرهاد,فرهاد,Nasp---,20,NN,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
68,22,دانست,دانستن,Vpyssht----,10,VerbCOOR,CVCVCC,2,5,c,(Vpys-sht------ *))))))))),1,1,0,1
68,23,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
69,1,شیرین,شیرین,Nasp---,2,MWE,CVCVC,2,5,c,(ROOT (S (VPF (VPS-nid (DPC (Nasp------ *),6,0,1,1
69,2,فرمود,فرمودن,Vpyssht----,0,ROOT,CVCCVC,2,5,c,(Vpys-sht------ *)),1,0,2,0
69,3,تا,تا,J--,6,PURPCL,CV,1,2,f,(VPC-nid (PPC-nid (J-------- *),3,0,0,1
69,4,به,به,E-,5,MWE,CV,1,2,f,(DPC-nid (DPC (E------- *),3,0,0,1
69,5,جست,جستن,Vpyssht----,6,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
69,6,و,و,Jr-,2,VMOD,CV,1,1,f,(Jr------- *))),1,0,0,1
69,7,جویش,جو,Ncsp----3-,8,MWE,CVCVC,2,4,c,(DiscE (NPC (NPC (Ncsp------ *),4,0,1,1
69,8,روند,رفتن,Vpyslh--u--,6,VerbCOOR,CVVCC,2,4,c,(Cez--nshv *)),1,0,0,0
69,9,.,.,Oe,2,PUNC,.,1,1,f,(Vpys-lh--u---- *)))),1,0,0,1
70,1,پس,***not found***پس***J--
70,2,شاپور,شاپور,Nasp---,8,NSUBJ,CVCVC,2,5,c,(Nasp------ *)),1,0,1,1
70,3,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
70,4,فرهاد,فرهاد,Nasp---,8,DOBJ,CVCCVC,2,5,c,(VPC (NPC (Nasp------ *),3,0,2,0
70,5,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
70,6,به,به,E-,8,MWE,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
70,7,درگاه,درگاه,Ncsp---,6,POBJ,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
70,8,آورد,آوردن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(Vpys-sht------ *)))),1,1,0,1
70,9,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
71,1,شیرین,شیرین,Nasp---,16,NSUBJ,CVCVC,2,5,c,(ROOT (S (DPC (DPC (Nasp------ *),5,0,1,1
71,2,چون,چون,J--,6,VMOD,CVC,1,3,f,(J-------- *)),1,0,1,0
71,3,لب,لب,Ncsp---,2,NounCOOR,CVCC,1,2,c,(CLR (Ncsp------ *),2,1,0,0
71,4,به,به,E-,6,MWE,CV,1,2,f,(CPC (CPC (CPC-res (E------- *),4,0,0,1
71,5,سخن,سخن,Ncsp---,4,POBJ,CVCVC,2,3,c,(CPC-res (Ncsp------ *),2,0,1,1
71,6,گشود,گشودن,Vpyssht----,1,NN,CVCVC,2,4,c,(CPC-res (Vpys-sht------ *),2,0,1,1
71,7,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
71,8,با,با,E-,16,VMOD,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
71,9,لطف,لطف,Ncsp---,10,NounCOOR,CVCC,1,3,c,(CPC-res (Ncsp------ *),2,1,0,0
71,10,و,و,Jr-,8,POBJ,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
71,11,ناز,***not found***ناز***Ncsp---
71,12,،,،,Oc,8,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
71,13,دل,دل,Ncsp---,16,NSUBJ,CVC,1,2,c,(Ncsp------ *)))))))))),1,0,1,0
71,14,از,از,E-,16,MWE,CVC,1,2,f,(CPC-noun (E------- *),2,0,1,0
71,15,فرهاد,فرهاد,Nasp---,14,POBJ,CVCCVC,2,5,c,(Nasp------ *))),1,0,2,0
71,16,ربود,ربودن,Vpyssht----,0,ROOT,CVCVC,2,4,c,(Vpys-sht------ *)))),1,0,1,1
71,17,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
72,1,فرهاد,فرهاد,Nasp---,7,NSUBJ,CVCCVC,2,5,c,(ROOT (S (VPA (N (Nasp------ *),5,0,2,0
72,2,از,از,E-,7,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
72,3,گرمی,گرمی,Ncsp--z,2,POBJ,CVCCVV,4,4,c,(VPA (MADV (NUM (Ncsp----z- *),4,0,1,0
72,4,سخنان,سخن,Nclp--z,3,NN,CVCVCCV,4,5,c,(Nclp----z- *),1,0,1,2
72,5,شیرین,شیرین,Aps-,4,NMOD,CVCVC,2,5,c,(NUM (As--- *),2,0,1,1
72,6,آگاه,آگاه,Aps-,7,MWE,CVCVC,2,4,c,(As--- *),1,0,1,1
72,7,شد,شدن,Vpyssht----,8,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *),1,0,1,0
72,8,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
72,9,روی,رو,Ncsp---,12,NSUBJ,CVC,2,3,c,(Ncsp------ *)),1,0,1,0
72,10,به,به,E-,12,MWE,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
72,11,کار,کار,Ncsp---,10,POBJ,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
72,12,آورد,آوردن,Vpyssh--u--,8,VerbCOOR,CVCVCC,2,4,c,(Vpys-sh--u---- *)))),1,1,0,1
72,13,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
73,1,و,و,Jr-,0,ROOT,CV,1,1,f,(ROOT (S (VPA (Jr------- *),4,0,0,1
73,2,پس,***not found***پس***E-
73,3,از,از,E-,2,POBJ,CVC,1,2,f,(VPS (NPC (NPC (E------- *),4,0,1,0
73,4,ماهی,ماهی,Ncsp---,3,POBJ,CVCV,2,4,c,(Ncsp------ *)),1,0,0,2
73,5,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
73,6,کار,کار,Ncsp--z,11,DOBJ,CVCV,2,3,c,(VPC (DPC (DPC (Ncsp----z- *),4,0,0,2
73,7,جوی,جوی,Aps-,6,NMOD,CVCCV,1,3,c,(As--- *)),1,0,1,1
73,8,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
73,9,به,به,E-,11,IDOBJ,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
73,10,آخر,***not found***آخر***Dgp-o--
73,11,رساند,رساندن,Vpyssh--u--,12,VerbCOOR,CVCVCC,2,5,c,(MV (Vpys-sh--u---- *),2,1,0,1
73,12,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(Jr------- *))))))),1,0,0,1
73,13,در,در,E-,17,IDOBJ,CVC,1,2,f,(VPF-nid (DiscE (CLR (E------- *),4,0,1,0
73,14,انتهایش,***not found***انتهایش***Nclp----3-
73,15,حوضی,حوض,Ncspk-y,14,NN,CVCCV,2,4,c,(Cez--nshv *)),1,0,1,1
73,16,ترتیب,ترتیب,Ncsp---,17,MWE,CVCCVC,2,5,c,(Ncspk---y- *)),1,0,2,0
73,17,داد,دادن,Vpyssht----,12,VerbCOOR,CVC,1,3,c,(VPA-nid (DPC-nid (DPC (Ncsp------ *),4,0,1,0
73,18,که,که,J--,31,MARK,CV,1,2,f,(Vpys-sht------ *))),1,0,0,1
73,19,شیر,شیر,Ncsp---,30,NSUBJ,CVC,1,3,c,(VPC (CPC-adj (J-------- *),3,0,1,0
73,20,از,از,E-,19,NN,CVC,1,2,f,(CPC-adj (Ncsp------ *),2,0,1,0
73,21,جای,جا,Ncsp--z,20,POBJ,CVCV,2,3,c,(ADJPA (ADJ (E------- *),3,0,0,2
73,22,گوسفندان,گوسفند,Nclp---,21,NN,CVCCVCCC,3,8,c,(Ncsp----z- *),1,0,1,0
73,23,تا,تا,J--,30,PURPCL,CV,1,2,f,(Nclp------ *)),1,0,0,1
73,24,در,در,E-,30,VMOD,CVC,1,2,f,(ADJ (J-------- *),2,0,1,0
73,25,کاخ,کاخ,Ncspk-z,24,POBJ,CVCV,2,3,c,(E------- *),1,0,0,2
73,26,بی,بی,E-,30,VMOD,CV,1,2,f,(Ncspk---z- *))))),1,0,0,1
73,27,هیچ,***not found***هیچ***Tf-------
73,28,دشواری,دشواری,Ncsp---,27,DETCOMP,CVCCVCV,3,6,c,(DiscE (DPC (Tf------- *),3,0,1,2
73,29,جاری,جاری,Aps-,30,MWE,CVCV,2,4,c,(Ncsp------ *)))))),1,0,0,2
73,30,می-شد,***not found***می-شد***Vpysshsi---
73,31,و,و,Jr-,17,COORCOMP,CV,1,1,f,(ADJ (Vpys-shsi----- *),2,0,0,1
73,32,در,در,E-,31,PrepCOOR,CVC,1,2,f,(Jr------- *),1,0,1,0
73,33,حوض,حوض,Ncspk-z,32,POBJ,CVCV,2,3,c,(E------- *))),1,0,0,2
73,34,جای,جا,Ncsp--z,33,NN,CVCV,2,3,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncspk---z- *),4,0,0,2
73,35,می-گرفت,***not found***می-گرفت***Ncsp---
73,36,.,.,Oe,1,PUNC,.,1,1,f,(Ncsp------ *)))))),1,0,0,1
74,1,خبر,خبر,Ncsp---,4,NSUBJ,CVCVC,2,3,c,(ROOT (S (NPA (Ncsp------ *),4,0,1,1
74,2,به,به,E-,4,MWE,CV,1,2,f,(NPA (E------- *),2,0,0,1
74,3,شیرین,شیرین,Nasp---,2,POBJ,CVCVC,2,5,c,(Nasp------ *)),1,0,1,1
74,4,رسید,رسیدن,Vpyssht----,0,ROOT,CVCVC,2,4,c,(Vpys-sht------ *)),1,0,1,1
74,5,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
75,1,شتابان,شتابان,Dgps---,6,VMOD,CVCVCVC,3,6,c,(ROOT (S (VPS (NPA (Dgps--- *),5,0,1,2
75,2,به,به,E-,6,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
75,3,سوی,سو,Ncsp--z,2,POBJ,CVCVV,3,3,c,(VPC-nid-DiscA (DiscA (ADVPC (Ncsp----z- *),4,0,0,1
75,4,دشت,دشت,Ncspk--,3,NN,CVCC,1,3,c,(ADVPC (Ncspk----- *),2,1,0,0
75,5,روان,روان,Aps-,6,MWE,CVCVC,2,4,c,(CPC-noun (As--- *),2,0,1,1
75,6,شد,شدن,Vpyssht----,7,VerbCOOR,CVC,1,2,c,(CPC-noun (Vpys-sht------ *),2,0,1,0
75,7,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
75,8,از,از,E-,14,VMOD,CVC,1,2,f,(E------- *))))))),1,0,1,0
75,9,آن,***not found***آن***Tm-------
75,10,کار,کار,Ncsp---,9,DETCOMP,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
75,11,در,در,E-,14,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
75,12,شگفتی,شگفتی,Ncsp---,11,POBJ,CVCVCCV,3,5,c,(Ncsp------ *)),1,0,1,2
75,13,فرو,فرو,E-,14,MWE,CVCV,2,3,f,(MV (E------- *),2,0,0,2
75,14,ماند,ماندن,Vpyssht----,7,VerbCOOR,CVCC,1,4,c,(Vpys-sht------ *))))),1,1,0,0
75,15,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
76,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (VPF-nid (VPS-nid-nid (NPA (Jr------- *),7,0,1,1
76,2,فرهاد,فرهاد,Nasp---,10,DOBJ,CVCCVC,2,5,c,(ADJ (Nasp------ *),2,0,2,0
76,3,از,از,E-,2,NMOD,CVC,1,2,f,(E------- *),1,0,1,0
