q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
43,12,آمده,آمدن,Vp------p--,14,VerbCOOR,CVCVCV,3,4,c,(VPA-nid (CPC-adv (Vp-------p---- *),3,0,0,3
43,13,باشد,بودن,Vpyssh--u--,12,MWE,CVCVC,2,4,c,(CPC-adv (Vpys-sh--u---- *),2,0,1,1
43,14,و,و,Jr-,3,DETCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
43,15,صدای,صدا,Ncsp--z,28,NSUBJ,CVCVCV,3,4,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,3
43,16,عشق,عشق,Ncsp---,15,NN,CVCC,1,3,c,(CPC-adv (Ncsp------ *),2,1,0,0
43,17,به,به,E-,28,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
43,18,حق,حق,Ncsp---,19,NounCOOR,CVCC,1,2,c,(VPA-nid (CPC-adv (Ncsp------ *),3,1,0,0
43,19,و,و,Jr-,17,POBJ,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
43,20,عدالت,عدالت,Ncsp---,21,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
43,21,و,و,Jr-,19,NounCOOR,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
43,22,حرمت,حرمت,Ncsp--z,21,NounCOOR,CVCCVCV,3,4,c,(CPC-adv (Ncsp----z- *),2,0,1,2
43,23,انسان,انسان,Ncsp---,22,NN,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
43,24,در,در,E-,19,NMOD,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
43,25,گنبد,گنبد,Ncsp--z,24,POBJ,CVCCVCV,3,4,c,(CPC-adv (Ncsp----z- *),2,0,1,2
43,26,گیتی,گیتی,Ncsp---,25,NN,CVCV,2,4,c,(Ncsp------ *))),1,0,0,2
43,27,طنین-انداز,***not found***طنین-انداز***Aps-
43,28,شود,شدن,Vpyssh--u--,29,VerbCOOR,CVVC,2,3,c,(DPC (Vpys-sh--u---- *),2,0,0,0
43,29,و,و,Jr-,14,VerbCOOR,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
43,30,همگی,***not found***همگی***Zfs-----
43,31,هم-صدا,هم-صدا,Aps-,47,VMOD,CVCCVCV,3,6,c,(As--- *)),1,0,1,2
43,32,با,با,E-,31,ADJCOMP,CV,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,0,1
43,33,آیینه,آیینه,Ncsp--z,32,POBJ,CVCVCVV,4,5,c,(CPC-adv (Ncsp----z- *),2,0,0,2
43,34,شفاف,شفاف,Apsz,33,NMOD,CVCCVCV,3,4,c,(As-z- *))),1,0,1,2
43,35,روح,روح,Ncsp--z,33,NN,CVCV,2,3,c,(VPA-nid (PPC (PPC (Ncsp----z- *),4,0,0,2
43,36,قدسی,***not found***قدسی***Apsz
43,37,انسانی,انسانی,Apsz,35,NMOD,CVCCVCVV,4,6,c,(NPA (As-z- *),2,0,1,1
43,38,حافظ,حافظ,Nasp---,35,NN,CVCVC,2,4,c,(Nasp------ *)))),1,0,1,1
43,39,،,،,Oc,31,PUNC,،,1,1,f,(Oc *)),1,0,0,1
43,40,ترنم,ترنم,Ncsp--z,47,DOBJ,CVCVCCVCV,4,4,c,(VPA-nid (Ncsp----z- *),2,0,1,3
43,41,این,***not found***این***Tm-------
43,42,بیت,بیت,Ncsp---,41,DETCOMP,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
43,43,را,را,P,40,ACC,CV,1,2,f,(P *)),1,0,0,1
43,44,در,در,E-,47,VMOD,CVC,1,2,f,(PPA (PPC (E------- *),3,0,1,0
43,45,واقعیت,واقعیت,Ncsp--z,44,POBJ,CVCVCVCCVCV,5,6,c,(Ncsp----z- *)),1,0,1,4
43,46,زندگی,زندگی,Ncsp---,47,MWE,CVCCVCV,3,5,c,(PPC (Ncsp------ *),2,0,1,2
43,47,دریابند,***not found***دریابند***Vpyk------a-6-
43,48,که,که,J--,54,RELSUBJ,CV,1,2,f,(J-------- *))))))))))))))),1,0,0,1
43,49,:,:,Oo,54,PUNC,:,1,1,f,(Oo *)),1,0,0,1
43,50,از,از,E-,54,IDOBJ,CVC,1,2,f,(DiscE (PPC (E------- *),3,0,1,0
43,51,صدای,صدا,Ncsp--z,50,POBJ,CVCVCV,3,4,c,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,0,3
43,52,سخن,سخن,Ncsp--z,51,NN,CVCVCV,3,3,c,(Ncsp----z- *),1,0,0,3
43,53,عشق,عشق,Ncsp---,54,MWE,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
43,54,ندیدم,دیدن,Vnyssot----,47,VMOD,CVCVCVC,3,5,c,(ADJ (Vnys-sot------ *),2,0,1,2
43,55,خوشتر,خوش,Apc-,54,NMOD,CVCCVC,2,5,c,(Ac--- *),1,0,2,0
43,56,یادگاری,یادگار,Ncsp--y,55,ADJCOMP,CVCVCVCV,4,7,c,(Ncsp----y- *))),1,0,0,4
43,57,که,که,J--,62,RELSUBJ,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
43,58,در,در,E-,62,VMOD,CVC,1,2,f,(ADJPA (PPC (E------- *),3,0,1,0
43,59,این,***not found***این***Tm-------
43,60,گنبد,گنبد,Ncsp---,59,DETCOMP,CVCCVC,2,4,c,(Ncsp------ *))),1,0,2,0
43,61,دوار,دوار,Aps-,62,MWE,CVCCVC,2,4,c,(As--- *))))))),1,0,2,0
43,62,بماند,ماندن,Vpyssh--u--,56,NN,CVCVCC,2,5,c,(Vpys-sh--u---- *))) ,1,1,0,1
