q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
50,8,مقدس,مقدس,Aps-,7,NMOD,CVCVCCVC,3,4,c,(MV (As--- *),2,0,2,1
50,9,یاد,یاد,Ncsp---,10,MWE,CVC,1,3,c,(Ncsp------ *)))),1,0,1,0
50,10,می-شود,***not found***می-شود***Vpysshsi---
50,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
51,1,در,در,E-,24,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------- *),7,0,1,0
51,2,حقیقت,حقیقت,Ncsp---,1,POBJ,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
51,3,نیز,***not found***نیز***J--
51,4,از,از,E-,9,PrepCOOR,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
51,5,لحاظ,لحاظ,Ncsp--z,4,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
51,6,آغاز,آغاز,Ncsp---,7,NounCOOR,CVCVC,2,4,c,(VPA-nid (CPC-adv (Ncsp------ *),3,0,1,1
51,7,و,و,Jr-,5,NN,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
51,8,انجام,انجام,Ncsp---,7,NounCOOR,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
51,9,و,و,Jr-,24,VMOD,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
51,10,داشتن,داشتن,Vp-is----z-,9,NounCOOR,CVCCCVV,3,5,c,(CPC-adv (Vp-i-s------z- *),2,1,0,0
51,11,نظم,نظم,Ncsp--z,10,NN,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
51,12,خاصی,خاص,Apsy,11,NMOD,CVCCCV,2,4,c,(VPA-nid (CPC-adv (As-y- *),3,1,0,1
51,13,که,که,J--,19,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
51,14,بیرون,بیرون,Ncsp---,19,NSUBJ,CVCVC,2,5,c,(Ncsp------ *))),1,0,1,1
51,15,از,از,E-,19,VMOD,CVC,1,2,f,(VPA-nid (PPC (PPC (E------- *),4,0,1,0
51,16,همه,***not found***همه***Tf------z
51,17,نظام-های,نظام-,Nclp--z,16,DETCOMP,CVCVCCVCVV,4,8,c,(Nclp----z- *))),1,0,1,2
51,18,تصنیفی,***not found***تصنیفی***Apsy
51,19,است,بودن,Vpykshs----,11,NN,CVCC,1,3,c,(VPA-nid (Vpyk-shs------ *),2,1,0,0
51,20,به,به,E-,24,IDOBJ,CV,1,2,f,(MV-nid (MV-nid (ADJPC-nid (E------- *),4,0,0,1
51,21,کتاب-های,کتاب-,Nclp--z,20,POBJ,CVCVCCVCVV,5,8,c,(NPC-nid (Nclp----z- *))),2,0,1,2
51,22,مقدس,مقدس,Aps-,21,NMOD,CVCVCCVC,3,4,c,(As--- *)),1,0,2,1
51,23,مشابهت,مشابهت,Ncsp---,24,MWE,CVCVCVCVC,4,6,c,(Ncsp------ *)))))))),1,0,1,3
51,24,دارد,داشتن,Vpysshs----,0,ROOT,CVCVC,2,4,c,(Vpys-shs------ *)))),1,0,1,1
51,25,.,.,Oe,24,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
52,1,&quot;,***not found***&quot;***Ncsp--z
52,2,غزلیات,غزل,Nclp--z,1,NN,CVCVCVCCVCV,5,6,c,(NPA (NUM (Nclp----z- *),3,0,1,4
52,3,شمس,شمس,Nasp--z,2,NN,CVCCV,2,3,c,(Nasp----z- *),1,0,1,1
52,4,تبریزی,تبریزی,Nasp---,3,NN,CVCCVCC,3,6,c,(Nasp------ *),1,1,1,0
52,5,&quot;,***not found***&quot;***Ncsp---
52,6,شامل,شامل,Apsz,5,NMOD,CVCVCV,3,4,c,(As-z- *)),1,0,0,3
52,7,غزلیات,غزل,Nclp--z,5,NN,CVCVCVCCVCV,5,6,c,(Nclp----z- *)),1,0,1,4
52,8,مولانا,مولانا,Naspf--,7,NN,CVCVCV,3,6,c,(Naspf----- *)),1,0,0,3
52,9,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
53,1,&quot;,***not found***&quot;***Ncsp--z
53,2,رباعیات,رباعی,Nclp--z,1,NN,CVCVCVCCVCV,5,7,c,(VPS (CPC-det (DPC (Nclp----z- *),4,0,1,4
53,3,&quot;,***not found***&quot;***Aps-
53,4,که,که,J--,9,RELSUBJ,CV,1,2,f,(CPC-det (J-------- *),2,0,0,1
53,5,در,در,E-,9,IDOBJ,CVC,1,2,f,(DPC (E------- *),2,0,1,0
53,6,میان,میان,Ncsp--z,5,POBJ,CVCVCV,3,4,c,(PPC (Ncsp----z- *),2,0,0,3
53,7,آنها,***not found***آنها***Zml-----
53,8,اندیشه-ها,***not found***اندیشه-ها***Nclp---
53,9,و,و,Jr-,2,NN,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
53,10,لحظه-ها,***not found***لحظه-ها***Nclp---
53,11,و,و,Jr-,9,NounCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
53,12,حال-هایی,***not found***حال-هایی***Nclp--y
53,13,در,در,E-,19,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
53,14,خور,***not found***خور***Ncsp--z
53,15,مقام,مقام,Ncsp--z,14,NN,CVCVCV,3,4,c,(CPC-adj (Ncsp----z- *),2,0,0,3
53,16,مولانا,مولانا,Naspf--,15,NN,CVCVCV,3,6,c,(Naspf----- *)))),1,0,0,3
53,17,می-توان,***not found***می-توان***Nasp---
53,18,سراغ,سراغ,Ncsp---,19,MWE,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
53,19,گرفت,گرفتن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(Vpys-sht------ *)),1,1,0,1
53,20,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
54,1,&quot;,***not found***&quot;***Sw-b-
54,2,فیه,فیه,Sw-b-,7,NN,CVCV,1,3,f,(Sw-b- *)),1,0,0,2
54,3,ما,ما,Sw-b-,2,NN,VCCVCVC,1,2,f,(VPF (DiscE (CLR (Sw-b- *),4,0,1,1
54,4,فیه,فیه,Sw-b-,5,NN,CVCV,1,3,f,(VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (Sw-b- *),7,0,0,2
54,5,&quot;,***not found***&quot;***Sw-b-
54,6,مجموعه-ای,***not found***مجموعه-ای***Sw-b-
54,7,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(PPC-nid (Vpyk-shs------ *),2,1,0,0
54,8,به,به,E-,7,NN,CV,1,2,f,(DPC-nid (DPC (E------- *),3,0,0,1
54,9,نثر,نثر,Ncsp---,8,POBJ,CVCC,1,3,c,(Ncsp------ *))))),1,1,0,0
54,10,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
54,11,حاوی,حاوی,Apsz,12,NMOD,CVCVV,3,4,c,(As-z- *))),1,0,0,1
54,12,تقریرات,تقریر,Nclp--z,7,NN,CVCCVCVCV,4,7,c,(DiscE (PPC (Nclp----z- *),3,0,1,3
54,13,مولانا,مولانا,Naspf--,12,NN,CVCVCV,3,6,c,(CPC-adj (ADJPA (ADJ (Naspf----- *),4,0,0,3
54,14,که,که,J--,26,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
54,15,بهاءالدین,بهاءالدین,Nasp--z,26,NSUBJ,CVCVCVCCVCV,5,9,c,(Nasp----z- *)),1,0,1,4
54,16,ولد,ولد,Nasp---,15,NN,CVCVC,2,3,c,(ADJ (Nasp------ *),2,0,1,1
54,17,به,به,E-,26,VMOD,CV,1,2,f,(E------- *),1,0,0,1
54,18,یاری,یاری,Ncsp--z,17,POBJ,CVCVV,3,4,c,(Ncsp----z- *))),1,0,0,1
54,19,یکی,یکی,Urns-y-,18,NUM,CVCCV,2,3,f,(CPC-adj (Urns---y- *),2,0,1,1
54,20,از,از,E-,18,NMOD,CVC,1,2,f,(E------- *)))))))),1,0,1,0
54,21,مریدان,مرید,Nclp--z,20,POBJ,CVCVCCV,4,6,c,(VPF-nid (VPTD-nid (VPC (Nclp----z- *),4,0,1,2
54,22,مولانا,مولانا,Naspf--,26,DOBJ,CVCVCV,3,6,c,(Naspf----- *))),1,0,0,3
54,23,آن,***not found***آن***Zms-----
54,24,را,را,P,22,ACC,CV,1,2,f,(P *)),1,0,0,1
54,25,تحریر,تحریر,Ncsp---,26,MWE,CVCCVC,2,5,c,(MV (Ncsp------ *),2,0,2,0
54,26,کرده,کردن,Vp------p--,13,NN,CVCCV,2,4,c,(Vpys-sh-f----- *))))))))),1,0,1,1
54,27,است,بودن,Vpykshs----,26,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
54,28,.,.,Oe,7,PUNC,.,1,1,f,,-1,0,0,1
55,1,این,***not found***این***Tm-------
55,2,تقریرات,تقریر,Nclp---,1,DETCOMP,CVCCVCVC,3,7,c,(Nclp------ *)),1,0,2,1
55,3,گاه,گاه,Dgp-t--,7,VMOD,CVC,1,3,c,(VPA (CPC (DPA (Dgp-t-- *),4,0,1,0
55,4,در,در,E-,7,COPCOMP,CVC,1,2,f,(CPC-det (DPC (E------- *),3,0,1,0
55,5,پاسخ,پاسخ,Ncsp--z,4,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
55,6,پرسشی,پرسشی,Aps-,5,NMOD,CVCCVCV,3,5,c,(CPC-det (As--- *),2,0,1,2
55,7,است,بودن,Vpykshs----,8,VerbCOOR,CVCC,1,3,c,(DPC (Vpyk-shs------ *),2,1,0,0
55,8,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))))),1,0,0,1
55,9,زمانی,زمان,Ncsp--y,8,NounCOOR,CVCVCC,3,5,c,(CPC-noun (Ncsp----y- *),2,1,0,1
55,10,خطاب,خطاب,Ncsp---,9,NN,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
55,11,به,به,E-,10,NN,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
55,12,شخص,شخص,Ncsp--z,11,POBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
55,13,معینی,معین,Apsy,12,NMOD,CVCVCCVCC,4,5,c,(As-y- *)))),1,1,1,1
55,14,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
56,1,زبان,زبان,Ncsp--z,11,NSUBJ,CVCVCV,3,4,c,(ROOT (S (VPA (Ncsp----z- *),4,0,0,3
56,2,آن,***not found***آن***Zms-----
56,3,بسیار,بسیار,Dips---,5,ADJMOD,CVCVC,2,5,c,(VPC-nid (ADJPA-nid (Dips--- *),3,0,1,1
56,4,ساده,ساده,Aps-,5,AdjCOOR,CVCV,2,4,c,(ADJPC-nid (CPC-adj (As--- *),3,0,0,2
56,5,و,و,Jr-,10,COPCOMP,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
56,6,به,به,E-,5,PrepCOOR,CV,1,2,f,(ADJPA (ADJ (E------- *),3,0,0,1
56,7,زبان,زبان,Ncsp--z,6,POBJ,CVCVCV,3,4,c,(Ncsp----z- *),1,0,0,3
56,8,گفتار,گفتار,Ncsp---,7,NN,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
56,9,نزدیک,نزدیک,Aps-,8,NMOD,CVCCVC,2,5,c,(ADJ (As--- *),2,0,2,0
56,10,است,بودن,Vpykshs----,11,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *),1,1,0,0
56,11,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))))),1,0,0,1
56,12,در,در,E-,18,VMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
56,13,آن,***not found***آن***Tm-------
56,14,معانی,معنی,Nclp---,15,NounCOOR,CVCVCV,3,5,c,(Nclp------ *)))))),1,0,0,3
56,15,و,و,Jr-,13,DETCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
56,16,نکته-هایی,***not found***نکته-هایی***Nclp--y
56,17,بیان,بیان,Ncsp---,18,MWE,CVCVC,2,4,c,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,0,1,1
56,18,شده,شدن,Vp------p--,11,VerbCOOR,CVCV,2,3,c,(Vp-------p---- *),1,0,0,2
56,19,که,که,J--,24,COMPM,CV,1,2,f,(J-------- *)),1,0,0,1
56,20,به,به,E-,24,IDOBJ,CV,1,2,f,(ADJ (E------- *),2,0,0,1
56,21,فهم,فهم,Ncsp--z,20,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
56,22,مثنوی,مثنوی,Nasp---,21,NN,CVCCVCV,3,5,c,(Nasp------ *))),1,0,1,2
56,23,کمک,کمک,Ncsp---,24,MWE,CVCVC,2,3,c,(CPC-adj (Ncsp------ *),2,0,1,1
56,24,می-کند,***not found***می-کند***Vpyslhsi---
56,25,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
57,1,&quot;,***not found***&quot;***Sw-b-
57,2,مکاتیب,***not found***مکاتیب***Sw-b-
57,3,&quot;,***not found***&quot;***Sw-b-
57,4,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
57,5,چنان,***not found***چنان***Zfs-----
57,6,که,که,J--,9,RELSUBJ,CV,1,2,f,(CLRR (VPSD (VPC (PPC (J-------- *),5,0,0,1
57,7,از,از,E-,9,MWE,CVC,1,2,f,(NPC (E------- *),2,0,1,0
57,8,نامش,نام,Ncsp----3-,7,POBJ,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
57,9,پیداست,***not found***پیداست***Vpyk------a-3-
57,10,،,،,Oc,5,PUNC,،,1,1,f,(VPC (As--- *),2,0,0,1
57,11,نامه-های,***not found***نامه-های***Nclp--z
57,12,مولاناست,***not found***مولاناست***Vpyk------n-3-
57,13,.,.,Oe,12,PUNC,.,1,1,f,(VPC (PPC (Nclp----z- *),3,0,0,1
58,1,&quot;,***not found***&quot;***Ncsp--z
58,2,مجالس,مجلس,Nclpk-z,1,NN,CVCVCVCV,4,5,c,(NPC (Nclpk---z- *),2,0,0,4
58,3,سبعه,***not found***سبعه***Apsz
58,4,&quot;,***not found***&quot;***Aps-
58,5,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
58,6,سخنانی,***not found***سخنانی***Nclp--y
58,7,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
58,8,که,که,J--,13,RELSUBJ,CV,1,2,f,(CL (J-------- *),2,0,0,1
58,9,مولانا,مولانا,Nasp---,13,NSUBJ,CVCVCV,3,6,c,(RES (Nasp------ *),2,0,0,3
58,10,بر,بر,E-,13,COPCOMP,CVC,1,2,f,(E------- *),1,0,1,0
58,11,منبر,منبر,Ncspk-z,10,POBJ,CVCCVCV,3,4,c,(Ncspk---z- *),1,0,1,2
58,12,گفته,گفته,Ncsp---,11,NN,CVCCV,2,4,c,(Ncsp------ *),1,0,1,1
58,13,است,بودن,Vpykshs----,7,COMP,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
58,14,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
