q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
58,35,و,و,Jr-,33,POBJ,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
58,36,آمریکا,آمریکا,Naspk--,35,NounCOOR,CVCCVCV,3,6,c,(Naspk----- *),1,0,1,2
58,37,چیزها,چیز,Nclp---,35,NN,CVCCV,2,5,c,(Nclp------ *))),1,0,1,1
58,38,حکایت,حکایت,Ncsp---,39,MWE,CVCVCVC,3,5,c,(CPC-adj (Ncsp------ *),2,0,1,2
58,39,می-کرد,***not found***می-کرد***Vpysshsi---
58,40,.,.,Oe,39,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
59,1,بعد,***not found***بعد***J--
59,2,به,به,E-,10,IDOBJ,CV,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,0,1
59,3,مناسبت,مناسبت,Ncsp--z,2,POBJ,CVCVCVCVCV,5,6,c,(ADJPA (Ncsp----z- *),2,0,0,5
59,4,صحبت,صحبت,Ncsp---,3,NN,CVCCVC,2,4,c,(Ncsp------ *))),1,0,2,0
59,5,از,از,E-,3,NMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
59,6,سیزده,سیزده,Urns---,7,NUM,CVCCVC,2,5,f,(DPC-nid (DPC (Urns----- *),3,0,2,0
59,7,عید,عید,Ncsp---,5,POBJ,CVCC,1,3,c,(Ncsp------ *))))),1,1,0,0
59,8,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
59,9,بنا,بنا,Ncsp---,10,MWE,CVCCV,2,3,c,(Ncsp------ *))),1,0,1,1
59,10,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(DiscE (CLR (Vpys-sht------ *),3,1,0,0
59,11,به,به,E-,10,NN,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (E------- *),3,0,0,1
59,12,خواندن,خواندن,Vp-is----z-,11,POBJ,CVCCCVV,3,6,c,(VPC-nid (NPC-nid (Vp-i-s------z- *)),3,1,0,0
59,13,قصیده-ای,***not found***قصیده-ای***Nclp--y
59,14,که,که,J--,15,RELSUBJ,CV,1,2,f,(DiscA (ADVPC (J-------- *),3,0,0,1
59,15,می-گفت,***not found***می-گفت***Vpysshti---
59,16,همین,***not found***همین***Tm-------
59,17,دیروز,دیروز,Dgp-t--,19,VMOD,CVCVC,2,5,c,(NPC (NPA (Dgp-t-- *),3,0,1,1
59,18,ساخته,ساخته,Aps-,19,COPCOMP,CVCCV,2,5,c,(As--- *)),1,0,1,1
59,19,است,بودن,Vpykshs----,15,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))))))),1,1,0,0
59,20,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
60,1,فریاد,فریاد,Ncsp---,2,NounCOOR,CVCCVC,2,5,c,(ROOT (S (NPA (Ncsp------ *),4,0,2,0
60,2,و,و,Jr-,10,NSUBJ,CV,1,1,f,(NPA (N (Jr------- *),3,0,0,1
60,3,فغان,فغ,Nclp--z,2,NounCOOR,CVCVCV,3,4,c,(Nclp----z- *),1,0,0,3
60,4,مرحبا,***not found***مرحبا***Ncsp---
60,5,و,و,Jr-,3,NN,CV,1,1,f,(NUM (Jr------- *),2,0,0,1
60,6,آفرین,***not found***آفرین***Ncsp---
60,7,به,به,E-,10,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
60,8,آسمان,آسمان,Ncsp---,7,POBJ,CVCVCVC,3,5,c,(Ncsp------ *),1,0,1,2
60,9,بلند,بلند,Aps-,10,MWE,CVCVCC,2,4,c,(As--- *))),1,1,0,1
60,10,شد,شدن,Vpyssht----,0,ROOT,CVC,1,2,c,(Vpys-sht------ *)),1,0,1,0
60,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
61,1,در,در,E-,11,VMOD,CVC,1,2,f,(ROOT (S (VPA (VPA (PPC (E------- *),6,0,1,0
61,2,آن,***not found***آن***Tm-------
61,3,اثنا,اثنا,Ncsp---,2,DETCOMP,CVCCV,2,4,c,(Ncsp------ *))),1,0,1,1
61,4,صدای,صدا,Ncsp--z,11,NSUBJ,CVCVCV,3,4,c,(MV (Ncsp----z- *),2,0,0,3
61,5,زنگ,زنگ,Ncsp--z,4,NN,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
61,6,تلفن,تلفن,Ncsp---,5,NN,CVCVCVC,3,4,c,(CL (Ncsp------ *),2,0,1,2
61,7,از,از,E-,11,IDOBJ,CVC,1,2,f,(RES (E------- *),2,0,1,0
61,8,سرسرای,سرسرا,Ncsp--z,7,POBJ,CVCCVCVCV,4,6,c,(Ncsp----z- *),1,0,1,3
61,9,عمارت,عمارت,Ncspk--,8,NN,CVCVCVC,3,5,c,(Ncspk----- *),1,0,1,2
61,10,بلند,بلند,Aps-,11,MWE,CVCVCC,2,4,c,(As--- *),1,1,0,1
61,11,شد,شدن,Vpyssht----,0,ROOT,CVC,1,2,c,(Vpys-sht------ *)))),1,0,1,0
61,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
62,1,مصطفی,مصطفی,Nasp---,5,NSUBJ,CVCCVCV,3,5,c,(ROOT (S (VPS (NPA (NPA (Nasp------ *),6,0,1,2
62,2,رو,رو,Ncsp---,1,NN,CV,1,2,c,(Ncsp------ *)),1,0,0,1
62,3,به,به,E-,5,MWE,CV,1,2,f,(N (E------- *),2,0,0,1
62,4,نوکر,نوکر,Ncsp---,3,POBJ,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
62,5,نموده,نمودن,Vp------p--,0,ROOT,CVCVCV,3,5,c,(Vp-------p---- *))),1,0,0,3
62,6,فرمودند,فرمودن,Vpyslht----,5,MWE,CVCCVCVCC,3,7,c,(VPC (Vpys-lht------ *),2,1,1,1
62,7,:,:,Oo,5,PUNC,:,1,1,f,(VPS (Oo *),2,0,0,1
62,8,&quot;,***not found***&quot;***Ncsp--z
62,9,احتمال,احتمال,Ncsp--z,8,NN,CVCCVCVCV,4,6,c,(Ncsp----z- *)),1,0,1,3
62,10,می-دهم,***not found***می-دهم***Urns-z-
62,11,وزیر,وزیر,Ncsp--z,9,NN,CVCVCV,3,4,c,(Ncsp----z- *),1,0,0,3
62,12,داخله,داخله,Aps-,13,MWE,CVCVCV,3,5,c,(As--- *))),1,0,0,3
62,13,باشد,بودن,Vpyssh--u--,14,VerbCOOR,CVCVC,2,4,c,(VPC (NPC (NPC (Vpys-sh--u---- *),4,0,1,1
62,14,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
62,15,مرا,***not found***مرا***Zrsob---
62,16,بخواهد,***not found***بخواهد***Vpyssh--u--
62,17,.,.,Oe,5,PUNC,.,1,1,f,(Vpys-sh--u---- *)))))),1,0,0,1
63,1,بگویید,***not found***بگویید***Vpyslt--u--
63,2,فلانی,***not found***فلانی***Zfs-----
63,3,حالا,حالا,Dgp-t--,6,VMOD,CVCV,2,4,c,(N (Dgp-t-- *),2,0,0,2
63,4,سر,سر,Ncsp--z,6,COPCOMP,CVCCV,2,2,c,(Ncsp----z- *),1,0,1,1
63,5,میز,میز,Ncsp---,4,NN,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
63,6,است,بودن,Vpykshs----,7,VerbCOOR,CVCC,1,3,c,(VPC-nid-DiscA (DiscA (ADVPC (Vpyk-shs------ *),4,1,0,0
63,7,و,و,Jr-,0,ROOT,CV,1,1,f,(ADVPC (Jr------- *),2,0,0,1
63,8,بعد,***not found***بعد***J--
63,9,خودش,***not found***خودش***Zx----3-
63,10,تلفن,تلفن,Ncsp---,12,MWE,CVCVCVC,3,4,c,(VPC-nid (DPA-nid (DPC (Cez--zshc *),4,0,1,2
63,11,خواهد,خواستن,Vpx-shu----,12,AUX,CVCVC,2,5,c,(Ncsp------ *))),1,0,1,1
63,12,کرد,کردن,Vpyssht----,7,VerbCOOR,CVCC,1,3,c,(MV (Vpx--shu------ *),2,1,0,0
63,13,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-sht------ *))))),1,0,0,1
64,1,&quot;,***not found***&quot;***Nasp---
64,2,حالا,حالا,Dgp-t--,16,VMOD,CVCV,2,4,c,(VPF-nid (VPS-nid-nid (NPA (Dgp-t-- *),4,0,0,2
64,3,آش,آش,Ncsp--z,2,ADVCOMP,CVCV,2,2,c,(ADJ (Ncsp----z- *),2,0,0,2
64,4,جو,جو,Ncsp---,5,NounCOOR,CV,1,2,c,(Ncsp------ *),1,0,0,1
64,5,و,و,Jr-,3,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
64,6,کباب,کباب,Ncsp--z,5,NounCOOR,CVCVCV,3,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp----z- *),4,0,0,3
64,7,بره,بره,Ncsp---,8,NounCOOR,CVCV,2,3,c,(NPC-nid (Ncsp------ *)))),2,0,0,2
64,8,و,و,Jr-,6,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
64,9,پلو,پلو,Ncsp---,10,NounCOOR,CVCV,2,3,c,(DiscE (PPC (Ncsp------ *),3,0,0,2
64,10,و,و,Jr-,8,NounCOOR,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
64,11,چلو,***not found***چلو***Ncsp---
64,12,و,و,Jr-,10,NounCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
64,13,مخلفات,مخلفه,Nclp--z,12,NounCOOR,CVCVCCVCVCV,5,6,c,(ADJ (Nclp----z- *),2,0,1,4
64,14,دیگر,***not found***دیگر***Zfs-----
64,15,صرف,صرف,Ncsp---,16,MWE,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
64,16,شده,شدن,Vp------p--,18,VerbCOOR,CVCV,2,3,c,(CPC-adj (Vpys-sh-f----- *),2,0,0,2
64,17,است,بودن,Vpykshs----,16,MWE,CVCC,1,3,c,(Jr------- *))))))),1,1,0,0
64,18,و,و,Jr-,0,ROOT,CV,1,1,f,(DiscE (CLR (Ncsp----z- *),3,0,0,1
64,19,موقع,موقع,Ncsp--z,21,COPCOMP,CVCVCV,3,4,c,(VPSD (VPA (PPC (As-y- *),4,0,0,3
64,20,مناسبی,مناسب,Apsy,19,NMOD,CVCVCVCC,4,6,c,(DPC (Vpyk-shs------ *),2,1,0,2
64,21,است,بودن,Vpykshs----,18,VerbCOOR,CVCC,1,3,c,(J-------- *))),1,1,0,0
64,22,که,که,J--,26,COMPM,CV,1,2,f,(VPC (DPC (DPC (Ncsp----z- *),4,0,0,1
64,23,کباب,کباب,Ncsp--z,26,DOBJ,CVCVCV,3,4,c,(Ncsp------ *)),1,0,0,3
64,24,غاز,غاز,Ncsp---,23,NN,CVC,1,3,c,(P *)),1,0,1,0
64,25,را,را,P,23,ACC,CV,1,2,f,(Vpys-lh--u---- *))))))),1,0,0,1
64,26,بیاورند,***not found***بیاورند***Vpyslh--u--
64,27,.,.,Oe,18,PUNC,.,1,1,f,,-1,0,0,1
65,1,دلم,دل,Ncsp----1-,2,MWE,CVCVC,2,3,c,(ROOT (S (DPC (Ncsp------ *),4,0,1,1
65,2,می-تپید,***not found***می-تپید***Vpysshti---
65,3,.,.,Oe,2,PUNC,.,1,1,f,(Vpys-shti----- *))),1,0,0,1
66,1,خادم,خادم,Ncsp---,3,DOBJ,CVCVC,2,4,c,(ROOT (S (VPA (VPF (DiscE (NPC (Ncsp------ *),7,0,1,1
66,2,را,را,P,1,ACC,CV,1,2,f,(P *))),1,0,0,1
66,3,دیدم,دیدن,Vpyssot----,0,ROOT,CVCVC,2,4,c,(VPF-nid (VPS-nid-nid (NPA (Vpys-sot------ *),4,0,1,1
66,4,که,که,J--,15,COMPM,CV,1,2,f,(ADJ (J-------- *),2,0,0,1
66,5,یک,یک,Urns---,6,NUM,CVC,1,2,f,(Urns----- *),1,0,1,0
66,6,رأس,رأس,Ncsp--z,14,COPCOMP,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
66,7,غاز,***not found***غاز***Apsz
66,8,فربه,فربه,Aps-,9,AdjCOOR,CVCCV,2,4,c,(NPC-nid (As--- *)))),2,0,1,1
66,9,و,و,Jr-,6,NMOD,CV,1,1,f,(Jr------- *))),1,0,0,1
66,10,برشته,***not found***برشته***Aps-
66,11,در,در,E-,6,NMOD,CVC,1,2,f,(E------- *))))),1,0,1,0
66,12,وسط,***not found***وسط***Ncsp--z
66,13,میز,میز,Ncsp---,12,NN,CVC,1,3,c,(RES (Ncsp------ *),2,0,1,0
66,14,گذاشت,گذاشتن,Vpyssht----,15,VerbCOOR,CVCVCC,2,5,c,(Vpys-sht------ *),1,1,0,1
66,15,و,و,Jr-,3,COMP,CV,1,1,f,(Jr------- *),1,0,0,1
66,16,ناپدید,ناپدید,Aps-,17,MWE,CVCVCVC,3,6,c,(As--- *),1,0,1,2
66,17,شد,شدن,Vpyssht----,15,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *)))),1,0,1,0
66,18,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
67,1,مصطفی,مصطفی,Nasp---,8,NSUBJ,CVCCVCV,3,5,c,(ROOT (S (VPF (VPS-nid (VPS-nid (Nasp------ *),6,0,1,2
67,2,به,به,E-,1,NN,CV,1,2,f,(VPA-nid (PPC (PPC (MP (CPC-prep (E------- *),6,0,0,1
67,3,محض,محض,Ncsp--z,4,NounCOOR,CVCCV,2,3,c,(CPC-prep (Ncsp----z- *),2,0,1,1
67,4,اینکه,اینکه,J--,2,POBJ,VCCV,2,5,f,(PPC (J-------- *),2,0,0,1
67,5,چشمش,چشم,Ncsp----3-,4,NounCOOR,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
67,6,به,به,E-,8,MWE,CV,1,2,f,(Cez--nshc *))))),1,0,0,1
67,7,غاز,غاز,Ncsp---,6,POBJ,CVC,1,3,c,(E------- *)),1,0,1,0
67,8,افتاد,افتادن,Vpyssht----,9,VerbCOOR,CVCCVC,2,5,c,(NPC (Ncsp------ *),2,0,2,0
67,9,،,،,Oc,0,ROOT,،,1,1,f,(Vpys-sht------ *))),1,0,0,1
67,10,رو,رو,Ncsp---,13,NSUBJ,CV,1,2,c,(Oc *)),1,0,0,1
67,11,به,به,E-,13,MWE,CV,1,2,f,(VPC-nid (PPA-nid (PPC (Ncsp------ *),4,0,0,1
67,12,مهمان-ها,مهمان-,Nclp---,11,POBJ,VCCVCVCCV,3,8,c,(ADVPC (E------- *),2,0,1,2
67,13,نموده,نمودن,Vp------p--,14,AUX,CVCVCV,3,5,c,(NPC (Nclp------ *),2,0,0,3
67,14,گفت,گفتن,Vpyssht----,9,VerbCOOR,CVCC,1,3,c,(Vp-------p---- *))))),1,1,0,0
67,15,:,:,Oo,21,PUNC,:,1,1,f,(Vpys-sht------ *)))),1,0,0,1
67,16,&quot;,***not found***&quot;***Nasp---
67,17,آیا,***not found***آیا***Dgp-q--
67,18,حالا,حالا,Dgp-t--,17,ADVCOMP,CVCV,2,4,c,(CLQ (Dgp-q-- *),2,0,0,2
67,19,هم,هم,J--,18,ADVMOD,CVC,1,2,f,(VPS (Dgp-t-- *),2,0,1,0
67,20,وقت,وقت,Ncsp---,21,MWE,CVCC,1,3,c,(VPA (PPC (J-------- *),3,1,0,0
67,21,آوردن,آوردن,Vp-is----z-,14,CCOMP,CVCVCCCV,4,5,c,(DPC (Ncsp------ *),2,1,0,2
67,22,غاز,غاز,Ncsp---,23,MWE,CVC,1,3,c,(Vp-i-s------z- *))),1,0,1,0
67,23,است,بودن,Vpykshs----,21,CCOMP,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
67,24,؟,؟,Oe,9,PUNC,؟,1,1,f,(Vpyk-shs------ *)))))))),1,0,0,1
68,1,من,***not found***من***Zrso----
68,2,که,که,J--,7,RELSUBJ,CV,1,2,f,(VPC-DiscA (DiscA (J-------- *)),3,0,0,1
68,3,شخصاٌ,***not found***شخصاٌ***Ncsp---
68,4,تا,تا,E-,6,MWE,CV,1,2,f,(E------- *)),1,0,0,1
68,5,خرخره,خرخره,Ncsp---,4,POBJ,CVCCVCV,3,5,c,(Ncsp------ *)),1,0,1,2
68,6,خورده-ام,***not found***خورده-ام***Vpysso--u--
68,7,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
68,8,اگر,اگر,Jo-,14,MARK,CVCVC,2,3,f,(CPC-verb (VPC (NPC (NPC (Jo------- *),5,0,1,1
68,9,سرم,سر,Ncsp----1-,14,DOBJ,CVCVC,2,3,c,(NPC (Ncsp------ *),2,0,1,1
68,10,را,را,P,9,ACC,CV,1,2,f,(Cez--nsoc *))),1,0,0,1
68,11,از,از,E-,14,VMOD,CVC,1,2,f,(P *)),1,0,1,0
68,12,تنم,تن,Ncsp----1-,11,POBJ,CVCVC,2,3,c,(VPA (PPC (PPC (E------- *),4,0,1,1
68,13,جدا,جدا,Aps-,14,MWE,CVCV,2,3,c,(NPC (Ncsp------ *),2,0,0,2
68,14,کنید,کردن,Vpyslt--u--,20,VMOD,CVCCVC,2,4,c,(Cez--nsoc *))),1,0,2,0
68,15,یک,یک,Urns---,16,NUM,CVC,1,2,f,(As--- *)),1,0,1,0
68,16,لقمه,لقمه,Ncsp---,20,NSUBJ,CVCCV,2,4,c,(MV (PPC (Vpys-lt--u---- *),3,0,1,1
68,17,هم,هم,J--,16,NMOD,CVC,1,2,f,(Urns----- *)),1,0,1,0
68,18,دیگر,***not found***دیگر***Dgn----
68,19,نمی-توانم,***not found***نمی-توانم***Vnyssosi---
68,20,بخورم,***not found***بخورم***Vpysso--u--
68,21,.,.,Oe,7,PUNC,.,1,1,f,(MV (Vnys-sosi----- *),2,0,0,1
69,1,&quot;,***not found***&quot;***Ncsp--z
69,2,آن-گاه,***not found***آن-گاه***Ncspk-z
69,3,نوکر,***not found***نوکر***Aps-
69,4,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
69,5,صدا,صدا,Ncsp---,6,MWE,CVCV,2,3,c,(VPA-DiscA (DiscA (Ncsp------ *)),3,0,0,2
69,6,زده,زدن,Vp------p--,0,ROOT,CVCV,2,3,c,(VPA (NPC (NPC (Vp-------p---- *),4,0,0,2
69,7,گفت,گفتن,Vpyssht----,6,MWE,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
69,8,:,:,Oo,6,PUNC,:,1,1,f,(Oo *)),1,0,0,1
69,9,&quot;,***not found***&quot;***Ncsp--z
69,10,آقایان,آقا,Nclp---,9,NN,CVCVC,3,6,c,(VPS (Nclp------ *),2,0,1,1
69,11,خواهش,خواهش,Ncsp---,12,MWE,CVCVC,2,5,c,(VPS (DPC (Ncsp------ *),3,0,1,1
69,12,دارند,داشتن,Vpyslhs----,17,VerbCOOR,CVCVCC,2,5,c,(Vpys-lhs------ *)),1,1,0,1
69,13,این,***not found***این***Tm-------
69,14,غاز,غاز,Ncsp---,13,DETCOMP,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
69,15,را,را,P,13,ACC,CV,1,2,f,(P *)),1,0,0,1
69,16,برداری,***not found***برداری***Dgps---
69,17,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
69,18,یکسر,یکسر,Dgps---,19,VMOD,CVCCVC,2,4,c,(Dgps--- *))),1,0,2,0
69,19,ببری,***not found***ببری***Vpysst--u--
69,20,به,به,E-,19,NN,CV,1,2,f,(E------- *)),1,0,0,1
69,21,اندرون,اندرون,Ncsp---,20,POBJ,CVCCVCVC,3,6,c,(Ncsp------ *))))))))))),1,0,2,1
69,22,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
70,1,:,:,Oo,3,PUNC,:,1,1,f,(ROOT (S (VPS (NPA (CPC-noun (Oo *),6,0,0,1
70,2,دلم,دل,Ncsp----1-,3,MWE,CVCVC,2,3,c,(CPC-noun (NPC (NPC (Ncsp------ *),4,0,1,1
70,3,می-خواست,***not found***می-خواست***Vpyk------n-3-
70,4,می-توانستم,***not found***می-توانستم***Nasp--z
70,5,صدآفرین,***not found***صدآفرین***Nasp---
70,6,به,به,E-,8,MWE,CV,1,2,f,(Nasp------ *)))),1,0,0,1
70,7,مصطفی,مصطفی,Nasp---,6,POBJ,CVCCVCV,3,5,c,(CPC-noun (E------- *),2,0,1,2
70,8,گفته,گفتن,Vp------p--,4,NN,CVCCV,2,4,c,(Nasp------ *)))),1,0,1,1
70,9,،,،,Oc,4,PUNC,،,1,1,f,(Vp-------p---- *)),1,0,0,1
70,10,از,از,E-,4,NMOD,CVC,1,2,f,(VPC-nid-DiscA (DiscA (ADVPC (Oc *),4,0,1,0
70,11,آن,***not found***آن***Tm-------
70,12,تاریخ,تاریخ,Ncspt--,11,DETCOMP,CVCVC,2,5,c,(DPC (Tm------- *),2,0,1,1
70,13,به,به,E-,10,PREPMOD,CV,1,2,f,(NPC (Ncspt----- *),2,0,0,1
70,14,بعد,***not found***بعد***Dgp-t--
70,15,زیر,***not found***زیر***Ez
70,16,بغلش,بغل,Ncsp----3-,15,POBJ,CVCVCVC,3,4,c,(VPC-nid (E------z *),2,0,1,2
70,17,را,را,P,4,ACC,CV,1,2,f,(VPC-nid (NPC (NPC (Ncsp------ *),4,0,0,1
70,18,بگیرم,***not found***بگیرم***Vpysso--u--
70,19,و,و,Jr-,3,COORCOMP,CV,1,1,f,(P *)),1,0,0,1
70,20,برایش,برا,E------3,26,MWE,CVCVCVVC,3,5,f,(VPA-nid (DPC-nid (DPC (Vpys-so--u---- *),4,0,0,2
70,21,کار,کار,Ncsp--z,24,NounCOOR,CVCV,2,3,c,(Jr------- *))),1,0,0,2
70,22,مناسبی,مناسب,Apsy,21,NMOD,CVCVCVCC,4,6,c,(VPC (PPC (E------- *),3,1,0,2
70,23,دست,دست,Ncsp---,21,NN,CVCC,1,3,c,(Cez--eshv *)),1,1,0,0
70,24,و,و,Jr-,20,POBJ,CV,1,1,f,(VPC (PPC (Ncsp----z- *),3,0,0,1
70,25,پا,پا,Ncsp---,24,NounCOOR,CV,1,2,c,(NPC (As-y- *),2,0,0,1
70,26,کنم,کردن,Vpysso--u--,19,VerbCOOR,CVCVC,2,3,c,(NPA (Ncsp------ *),2,0,1,1
70,27,.,.,Oe,3,PUNC,.,1,1,f,(Jr------- *)))),1,0,0,1
71,1,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Jr------- *),7,0,0,2
71,2,محض,محض,Ncsp--z,16,NSUBJ,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
71,3,حفظ,حفظ,Ncsp--z,2,NN,CVCCV,2,3,c,(VPA-nid (VPA-nid (PPC (PPC (Ncsp----z- *),5,0,1,1
71,4,ظاهر,ظاهر,Ncsp---,3,NN,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
71,5,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
71,6,کارد,کارد,Ncsp--z,16,NSUBJ,CVCCV,2,4,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,1
71,7,پهن,پهن,Aps-,8,AdjCOOR,CVCC,1,3,c,(CPC-adv (As--- *),2,1,0,0
71,8,و,و,Jr-,6,NMOD,CV,1,1,f,(Jr------- *))),1,0,0,1
71,9,درازی,دراز,Apsy,8,AdjCOOR,CVCVCC,3,5,c,(VPA-nid (CPC-adv (As-y- *),3,1,0,1
71,10,شبیه,شبیه,Aps-,6,NMOD,CVCVC,2,4,c,(CPC-adv (As--- *),2,0,1,1
71,11,به,به,E-,10,ADJCOMP,CV,1,2,f,(E------- *))),1,0,0,1
71,12,ساطور,ساطور,Ncsp--z,11,POBJ,CVCVCV,3,5,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,3
71,13,قصابی,قصابی,Ncsp---,12,NN,CVCCVCV,3,5,c,(CPC-adv (Ncsp------ *),2,0,1,2
71,14,به,به,E-,16,MWE,CV,1,2,f,(E------- *))),1,0,0,1
71,15,دست,دست,Ncsp---,14,POBJ,CVCC,1,3,c,(VPA-nid (CPC-adv (Ncsp------ *),3,1,0,0
71,16,گرفته,گرفتن,Vp------p--,18,VerbCOOR,CVCVCCV,3,5,c,(CPC-adv (Vp-------p---- *),2,0,1,2
71,17,بودم,بودن,Vpyksot----,16,MWE,CVCVC,2,4,c,(Vpyk-sot------ *))),1,0,1,1
71,18,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
71,19,مدام,***not found***مدام***Dgp-r--
71,20,به,به,E-,23,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
71,21,غاز,غاز,Ncsp---,20,POBJ,CVC,1,3,c,(VPA-nid (PPC (Ncsp------ *),3,0,1,0
71,22,حمله,حمله,Ncsp---,23,MWE,CVCCV,2,4,c,(NPC (Ncsp------ *),2,0,1,1
71,23,آورده,آوردن,Vp------p--,24,VerbCOOR,CVCVCCV,3,5,c,(CLR (Vp-------p---- *),2,0,1,2
71,24,و,و,Jr-,18,VerbCOOR,CV,1,1,f,(VPF (VPSD-nid (VPA-nid (Jr------- *),4,0,0,1
71,25,چنان,***not found***چنان***Dips---
71,26,وانمود,***not found***وانمود***Aps-
71,27,می-کردم,***not found***می-کردم***Vpyssoti---
71,28,که,که,J--,29,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
71,29,می-خواهم,***not found***می-خواهم***Vpyssosi---
71,30,این,***not found***این***Tm-------
71,31,حیوان,حیوان,Ncsp---,30,DETCOMP,CVCCVC,2,5,c,(Ncsp------ *)))))),1,0,2,0
71,32,بی,بی,E-,30,DETMOD,CV,1,2,f,(E------- *)))),1,0,0,1
71,33,یار,یار,Ncsp---,34,NounCOOR,CVC,1,3,c,(DiscE (CLR (Ncsp------ *),3,0,1,0
71,34,و,و,Jr-,32,POBJ,CV,1,1,f,(VPSD (VPC (NPC (NPC (Jr------- *),5,0,0,1
71,35,یاور,یاور,Ncsp---,34,NounCOOR,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
71,36,را,را,P,30,ACC,CV,1,2,f,(P *)),1,0,0,1
71,37,از,از,E-,39,VMOD,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
71,38,هم,***not found***هم***Zc------
71,39,بدرم,***not found***بدرم***Vpysso--u--
71,40,و,و,Jr-,24,VerbCOOR,CV,1,1,f,(Jr------- *))))))))))),1,0,0,1
71,41,ضمناٌ,***not found***ضمناٌ***Ncsp--z
71,42,یک-ریز,***not found***یک-ریز***Apsz
71,43,تعارف,تعارف,Ncsp---,44,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
71,44,و,و,Jr-,41,NN,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
71,45,اصرار,اصرار,Ncsp---,44,NounCOOR,CVCCVC,2,5,c,(CPC-adv (Ncsp------ *),2,0,2,0
71,46,بود,بودن,Vpyksht----,40,VerbCOOR,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
71,47,که,که,J--,51,COMPM,CV,1,2,f,(VPA-nid (CPC-adv (J-------- *),3,0,0,1
71,48,به,به,E-,51,IDOBJ,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
71,49,شکم,شکم,Ncsp--z,48,POBJ,CVCVCV,3,3,c,(Ncsp----z- *))),1,0,0,3
